configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
2393,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.6,1.4,3.0,0.6,0.9,0.4,3,1,0,45,230,1,29,0,5,4,66,38,2,1000,-2:-2,dia,show,veryslow,30,grain,13952280,661.36,0.26,3:14.11,340,1.08,8233.07
2394,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.3,1.3,1.0,0.4,0.9,0.3,3,1,0,25,270,3,29,30,3,1,62,48,6,1000,-2:-2,hex,crop,veryfast,0,animation,604115,11.54,0.23,0:04.30,273,49.20,354.82
2395,None,None,None,None,None,--no-weightb,1.5,1.5,1.2,4.6,0.6,0.8,0.5,2,2,0,0,210,2,25,30,3,3,61,18,2,1000,-2:-2,umh,show,medium,10,grain,1263063,32.09,0.24,0:10.18,317,20.65,743.76
2396,--aud,--constrained-intra,None,None,None,--no-weightb,1.5,1.6,1.2,4.2,0.2,0.6,0.4,3,1,14,5,270,4,20,50,4,2,65,48,2,2000,-2:-2,dia,crop,ultrafast,40,grain,50521,9.55,0.19,0:04.05,240,52.24,27.69
2397,None,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.5,1.3,3.8,0.4,0.6,0.4,0,2,6,5,250,0,22,10,4,1,66,28,5,1000,-1:-1,hex,crop,slower,10,grain,5591088,1787.73,0.40,5:59.62,497,0.58,3298.33
2398,None,None,None,None,--slow-firstpass,--no-weightb,0.0,1.2,1.0,3.2,0.2,0.7,0.6,2,1,10,20,230,2,30,30,5,2,63,18,2,1000,1:1,dia,show,veryslow,40,psnr,1257289,239.01,0.28,1:21.59,293,2.56,740.34
2399,None,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.1,1.4,0.6,0.5,0.8,0.3,1,0,6,5,260,4,25,10,5,2,65,18,2,1000,-2:-2,umh,crop,placebo,10,grain,4425397,3972.00,0.43,17:11.86,384,0.20,2610.29
2400,None,None,None,None,None,--weightb,3.0,1.3,1.1,2.6,0.5,0.7,0.0,3,1,16,40,230,4,23,0,5,2,63,38,2,1000,-2:-2,hex,show,veryslow,40,animation,13710149,628.44,0.28,3:06.74,336,1.12,8090.53
25,--aud,None,None,None,None,--weightb,2.0,1.4,1.4,4.4,0.5,0.7,0.0,0,1,14,5,260,1,25,10,5,4,65,38,5,1000,-2:-2,hex,crop,veryslow,30,ssim,7011749,654.59,0.32,3:19.36,328,1.05,4136.48
241,None,--constrained-intra,None,None,None,--weightb,0.0,1.2,1.4,3.2,0.6,0.6,0.6,1,2,0,45,260,4,28,20,3,1,64,28,6,1000,-2:-2,hex,show,placebo,40,animation,1574799,644.16,0.25,3:24.22,315,1.02,927.76
2401,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.3,1.4,1.0,0.5,0.8,0.5,1,1,10,40,220,0,20,0,5,2,68,38,3,2000,-1:-1,umh,crop,medium,10,ssim,15781612,352.76,0.26,1:28.81,397,2.36,9312.82
2402,--aud,None,None,None,--slow-firstpass,--no-weightb,2.5,1.5,1.0,1.8,0.5,0.6,0.2,3,0,10,35,230,1,23,10,5,4,66,28,4,1000,-1:-1,umh,crop,veryslow,10,animation,6096160,977.59,0.38,2:47.06,585,1.25,3596.07
2403,None,None,None,--no-asm,None,--no-weightb,2.0,1.6,1.2,1.8,0.3,0.6,0.4,2,2,16,50,200,3,23,40,3,2,62,38,3,1000,-1:-1,hex,show,ultrafast,40,animation,243301,85.42,0.23,0:33.07,259,6.34,141.84
2404,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.5,1.1,2.2,0.6,0.6,0.3,2,1,4,40,220,2,27,40,3,4,61,28,6,2000,-1:-1,hex,show,placebo,10,ssim,206980,393.46,0.27,1:55.83,339,1.81,120.41
2405,--aud,None,None,None,None,--weightb,3.0,1.0,1.4,2.8,0.5,0.7,0.5,0,1,14,45,230,4,21,40,5,3,69,28,6,2000,-1:-1,umh,crop,veryfast,30,psnr,157678,15.72,0.29,0:05.19,308,40.71,90.94
2406,--aud,None,None,None,None,--weightb,2.5,1.6,1.4,4.2,0.3,0.9,0.6,1,2,10,0,270,1,27,0,5,4,69,28,2,2000,-1:-1,umh,show,medium,0,grain,14955126,95.40,0.25,0:17.65,541,11.90,8824.99
2407,None,None,None,--no-asm,None,--no-weightb,0.5,1.6,1.3,4.8,0.2,0.7,0.0,2,1,4,35,270,2,27,40,3,2,62,28,5,2000,-2:-2,umh,crop,ultrafast,40,psnr,269788,215.61,0.25,0:39.52,546,5.29,157.48
2408,--aud,--constrained-intra,None,None,None,--no-weightb,2.0,1.3,1.1,4.0,0.5,0.8,0.7,2,1,6,20,230,4,25,0,5,0,67,48,2,1000,-1:-1,hex,show,fast,10,psnr,16532485,42.07,0.24,0:11.15,379,18.84,9756.01
2409,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.3,1.2,0.8,0.2,0.8,0.1,0,0,8,10,240,4,30,30,4,2,64,18,2,2000,-1:-1,umh,show,ultrafast,10,psnr,1029514,106.78,0.12,0:26.45,404,7.91,605.53
2410,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.2,1.2,0.6,0.3,0.8,0.4,3,2,0,15,300,4,22,50,4,1,60,38,1,2000,-1:-1,dia,crop,faster,0,animation,47990,40.49,0.22,0:12.14,335,17.29,26.21
242,--aud,None,None,--no-asm,None,--weightb,0.5,1.5,1.3,1.0,0.2,0.8,0.9,0,1,0,45,240,4,26,0,5,2,68,18,5,1000,-1:-1,umh,show,ultrafast,0,animation,16615589,305.50,0.13,1:16.04,401,2.75,9805.06
2411,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.5,1.3,1.1,3.8,0.2,0.7,0.7,2,2,0,15,290,0,30,30,4,1,64,48,4,2000,1:1,hex,show,placebo,40,grain,1416454,2105.35,0.36,10:11.29,344,0.34,834.30
2412,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.1,1.1,1.4,0.5,0.7,0.8,0,0,8,45,230,4,21,50,3,1,65,38,4,1000,-2:-2,hex,crop,veryfast,10,psnr,58691,30.11,0.19,0:07.94,381,26.55,32.89
2413,None,--constrained-intra,None,None,None,--weightb,2.5,1.5,1.4,0.6,0.2,0.6,0.1,3,1,16,40,290,4,20,10,5,3,68,48,1,2000,1:1,dia,show,superfast,0,grain,7752722,34.29,0.21,0:07.22,477,29.24,4574.20
2414,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.5,1.2,0.8,0.3,0.8,0.0,2,0,4,35,230,4,28,30,4,3,68,28,5,1000,1:1,dia,show,superfast,40,psnr,1179179,87.15,0.16,0:21.40,407,9.78,693.87
2415,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.0,1.3,4.8,0.6,0.9,0.5,1,2,16,20,250,1,20,50,3,2,62,48,1,1000,1:1,dia,crop,veryfast,10,psnr,43534,76.16,0.27,0:38.48,198,5.44,23.57
2416,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.6,1.4,1.2,0.3,0.9,0.0,0,2,12,15,270,0,26,40,4,4,67,18,2,1000,1:1,dia,show,placebo,40,psnr,294291,409.64,0.36,1:20.32,510,2.60,171.58
2417,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.4,1.1,1.4,0.4,0.9,0.1,3,1,16,15,220,0,26,20,4,1,65,38,3,2000,1:1,dia,show,slower,40,animation,2899651,901.17,0.38,4:43.54,317,0.74,1709.37
2418,None,None,None,None,--slow-firstpass,--no-weightb,2.0,1.5,1.1,1.2,0.4,0.8,0.9,1,1,16,25,300,4,29,50,5,1,64,38,3,1000,1:1,hex,crop,ultrafast,0,psnr,45010,9.00,0.25,0:04.32,214,49.16,24.80
2419,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.5,1.2,4.8,0.5,0.7,0.3,1,0,4,30,280,0,28,10,5,2,67,18,5,1000,-2:-2,dia,show,veryslow,30,animation,6340696,3319.13,0.52,9:56.47,556,0.35,3740.77
2420,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.1,1.2,0.6,0.2,0.8,0.0,2,1,6,10,200,3,23,30,3,4,64,28,2,1000,-2:-2,dia,show,placebo,40,ssim,1161307,387.73,0.34,2:03.52,314,1.69,683.32
243,None,--constrained-intra,--intra-refresh,None,--slow-firstpass,--weightb,3.0,1.6,1.0,4.6,0.2,0.7,0.0,3,0,14,25,240,4,22,40,3,0,62,28,1,1000,-1:-1,dia,show,fast,0,grain,426744,17.32,0.14,0:04.16,419,50.83,250.12
2421,None,--constrained-intra,--intra-refresh,--no-asm,None,--weightb,2.5,1.5,1.3,4.2,0.3,0.6,0.5,0,2,4,50,300,4,30,20,5,0,61,38,1,2000,-1:-1,hex,show,ultrafast,0,psnr,3862785,78.43,0.17,0:16.49,476,12.72,2278.21
2422,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.0,1.0,1.0,0.5,0.9,0.5,1,2,16,20,260,2,29,20,5,2,65,18,5,1000,-1:-1,hex,show,fast,0,psnr,2680115,217.20,0.29,0:44.50,488,4.70,1580.15
2423,--aud,None,None,None,None,--no-weightb,1.0,1.4,1.3,1.6,0.5,0.6,0.6,0,1,16,25,200,4,22,20,5,4,66,48,6,1000,1:1,dia,show,slower,40,grain,1467622,249.34,0.28,1:25.38,292,2.45,864.12
2424,None,None,None,--no-asm,None,--no-weightb,2.0,1.6,1.0,4.8,0.2,0.6,0.6,0,2,6,40,300,1,30,0,3,4,69,38,1,1000,1:1,dia,show,fast,10,ssim,15850115,186.79,0.25,0:37.04,504,5.65,9353.62
2425,None,None,None,None,--slow-firstpass,--weightb,1.5,1.6,1.4,1.4,0.2,0.7,0.0,2,2,14,40,230,0,22,0,5,0,67,28,5,1000,-1:-1,dia,crop,slower,10,ssim,10821360,738.37,0.47,2:24.79,510,1.44,6385.45
2426,None,None,None,None,None,--weightb,2.0,1.5,1.0,2.2,0.3,0.9,0.1,1,1,14,15,200,3,28,10,3,3,69,18,2,2000,-2:-2,hex,show,fast,40,ssim,7112092,50.08,0.27,0:12.37,406,16.97,4196.07
2427,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.5,1.4,2.6,0.5,0.6,0.3,1,1,10,15,280,2,21,0,5,3,62,18,2,2000,-2:-2,hex,show,slow,40,ssim,16174559,124.16,0.27,0:34.74,358,6.02,9545.12
2428,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.1,1.4,5.0,0.2,0.8,0.9,1,0,8,40,250,1,25,30,4,4,63,38,4,1000,-2:-2,umh,show,faster,10,ssim,720137,170.30,0.29,0:34.67,491,6.04,422.93
2429,None,--constrained-intra,--intra-refresh,None,None,--weightb,0.0,1.4,1.1,3.6,0.3,0.8,0.5,3,2,16,30,220,4,23,20,5,3,62,18,1,1000,1:1,umh,show,ultrafast,0,animation,3668173,28.96,0.22,0:10.17,286,20.66,2163.34
2430,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.1,1.1,2.6,0.5,0.7,0.3,1,1,12,15,240,1,30,0,4,2,60,28,3,2000,-1:-1,hex,show,superfast,0,ssim,16513186,253.11,0.22,0:33.34,759,6.29,9744.62
244,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.1,1.2,5.0,0.4,0.8,0.8,0,1,6,20,250,1,24,20,3,2,68,28,3,1000,-1:-1,dia,crop,veryslow,40,grain,3402909,446.91,0.27,2:21.49,316,1.48,2006.77
2431,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.0,1.3,0.8,0.5,0.8,0.7,0,2,0,15,220,1,25,50,5,4,61,18,4,2000,-2:-2,umh,show,superfast,40,psnr,41617,55.21,0.26,0:13.57,408,15.46,22.81
2432,None,None,None,None,None,--no-weightb,1.0,1.5,1.0,2.6,0.6,0.7,0.8,0,1,12,30,280,4,30,40,4,3,63,48,5,1000,-2:-2,umh,show,ultrafast,40,grain,269925,17.62,0.25,0:04.11,434,51.69,157.55
2433,None,None,None,--no-asm,None,--weightb,2.0,1.6,1.4,3.2,0.6,0.7,0.2,3,0,0,25,200,3,25,10,3,0,64,38,5,2000,-2:-2,dia,crop,slow,30,ssim,7361824,337.85,0.21,1:35.56,353,2.19,4343.49
2434,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.4,1.4,2.6,0.6,0.8,0.6,0,0,10,40,260,2,20,10,3,4,60,18,3,2000,-1:-1,hex,show,veryslow,40,ssim,5469241,2386.94,0.32,7:19.17,543,0.48,3226.04
2435,None,--constrained-intra,None,None,None,--no-weightb,1.0,1.3,1.2,3.0,0.6,0.6,0.9,1,0,8,40,210,2,22,30,3,4,63,38,4,2000,1:1,umh,show,fast,40,psnr,791275,23.65,0.17,0:04.90,486,43.19,465.28
2436,None,--constrained-intra,None,--no-asm,None,--weightb,0.0,1.6,1.1,5.0,0.3,0.8,0.9,0,2,14,0,270,1,29,30,4,4,65,48,1,1000,1:1,dia,crop,superfast,40,ssim,1262300,140.89,0.35,0:37.43,377,5.59,743.30
2437,None,None,None,--no-asm,None,--no-weightb,2.5,1.2,1.2,2.0,0.2,0.8,0.9,1,2,10,30,300,4,24,40,3,4,69,28,3,2000,-1:-1,dia,show,veryfast,10,ssim,245804,95.78,0.18,0:22.44,427,9.33,143.32
2438,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.5,1.3,1.4,0.2,0.6,0.6,3,1,16,40,290,3,26,0,3,1,67,48,2,1000,-1:-1,dia,show,slower,40,grain,13782478,1364.80,0.35,6:31.96,348,0.53,8132.86
2439,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.1,1.3,1.4,0.3,0.6,0.7,1,0,12,35,300,0,30,30,5,0,68,28,6,1000,-1:-1,umh,crop,slow,40,grain,1052012,126.68,0.26,0:19.02,667,11.03,619.18
2440,None,None,None,None,--slow-firstpass,--weightb,2.0,1.3,1.0,5.0,0.4,0.7,0.2,1,0,6,25,270,1,28,0,5,3,62,18,6,2000,1:1,hex,crop,ultrafast,40,ssim,14642167,27.04,0.17,0:04.05,671,52.89,8640.63
245,None,None,None,None,None,--weightb,1.0,1.2,1.2,0.6,0.5,0.8,0.0,3,2,8,20,270,3,28,0,4,1,63,18,4,1000,1:1,hex,show,veryfast,30,grain,14404734,51.13,0.20,0:11.45,448,18.30,8500.50
2441,None,None,None,None,--slow-firstpass,--no-weightb,0.5,1.2,1.4,2.4,0.5,0.8,0.1,3,1,2,10,280,1,21,0,5,4,60,18,2,2000,-1:-1,hex,crop,faster,30,ssim,14515618,52.30,0.25,0:13.90,378,15.17,8565.94
2442,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.3,1.1,3.0,0.2,0.9,0.7,1,2,16,50,230,3,20,30,5,4,67,18,1,2000,-1:-1,dia,crop,veryfast,10,animation,1196042,31.05,0.28,0:09.19,340,22.88,703.82
2443,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.4,1.0,3.8,0.6,0.9,0.6,2,2,4,20,270,4,24,0,4,4,60,18,5,2000,1:1,hex,show,placebo,0,animation,11018721,3266.76,0.34,14:50.94,366,0.23,6501.95
2444,--aud,None,None,None,None,--no-weightb,2.0,1.2,1.3,0.4,0.2,0.9,0.3,1,2,6,50,240,3,30,10,4,0,65,28,3,2000,-1:-1,umh,crop,fast,0,ssim,6477216,58.08,0.24,0:12.58,463,16.71,3820.98
2445,None,None,None,--no-asm,None,--weightb,1.0,1.4,1.4,4.4,0.5,0.8,0.4,1,1,14,15,270,2,25,50,4,3,67,18,2,2000,1:1,hex,crop,faster,10,ssim,38137,55.46,0.29,0:21.90,254,9.57,20.76
2446,None,None,None,--no-asm,None,--weightb,3.0,1.1,1.3,0.4,0.3,0.8,0.3,2,2,2,20,230,4,20,0,5,1,63,28,2,1000,-2:-2,umh,crop,superfast,10,animation,15096534,248.15,0.22,1:00.37,411,3.47,8908.82
2447,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.1,1.3,0.4,0.6,0.6,0.0,2,1,16,10,220,4,22,0,3,1,68,48,1,2000,1:1,umh,show,veryslow,30,psnr,13744344,1551.53,0.27,7:34.04,341,0.46,8110.71
2448,None,None,None,None,None,--weightb,2.5,1.3,1.1,1.0,0.6,0.7,0.5,3,1,12,5,210,3,24,20,5,4,64,18,4,1000,-2:-2,umh,crop,slower,40,psnr,2755210,352.04,0.36,2:03.05,286,1.70,1624.48
2449,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.3,1.3,1.6,0.3,0.9,0.4,2,0,10,30,260,0,23,10,4,3,62,18,4,1000,-1:-1,umh,show,faster,40,psnr,6056169,48.17,0.21,0:08.11,596,25.92,3572.46
2450,None,None,None,None,--slow-firstpass,--no-weightb,2.0,1.1,1.1,0.4,0.6,0.8,0.2,1,2,0,30,200,4,25,30,5,3,67,38,2,1000,-2:-2,umh,show,slower,30,animation,1073858,174.18,0.22,1:03.64,274,3.29,632.08
246,None,--constrained-intra,--intra-refresh,--no-asm,--slow-firstpass,--weightb,3.0,1.0,1.4,1.6,0.5,0.6,0.1,0,0,16,25,230,2,30,10,3,1,67,28,1,2000,-2:-2,hex,show,fast,0,animation,6977554,140.46,0.25,0:24.59,572,8.52,4116.67
2451,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.5,1.4,0.8,0.3,0.6,0.5,1,0,10,5,250,4,24,10,5,0,66,28,4,2000,1:1,umh,crop,medium,10,ssim,5390786,306.83,0.18,1:15.81,404,2.76,3179.73
2452,None,--constrained-intra,None,None,None,--weightb,2.5,1.5,1.2,1.4,0.2,0.7,0.3,2,1,2,50,290,1,29,50,5,3,67,18,2,1000,-2:-2,hex,show,superfast,30,psnr,45352,5.62,0.30,0:01.41,419,152.04,25.01
2453,None,--constrained-intra,--intra-refresh,None,--slow-firstpass,--no-weightb,1.0,1.0,1.3,2.0,0.2,0.9,0.5,3,1,8,20,220,4,23,20,5,4,66,28,1,1000,1:1,umh,show,fast,0,animation,3601727,32.76,0.22,0:08.57,384,24.63,2124.12
2454,None,None,None,None,None,--no-weightb,0.5,1.1,1.4,1.8,0.4,0.9,0.2,0,1,2,35,290,1,23,40,4,1,62,18,4,1000,-2:-2,dia,show,faster,30,grain,294582,18.02,0.20,0:05.63,323,37.37,172.11
2455,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.3,1.2,4.4,0.6,0.8,0.7,0,1,8,10,300,2,26,30,3,0,66,48,2,1000,1:1,hex,crop,ultrafast,0,animation,1391470,15.47,0.34,0:03.41,463,62.13,819.54
2456,None,--constrained-intra,None,None,None,--weightb,1.5,1.4,1.4,4.0,0.3,0.9,0.8,1,1,6,0,250,3,23,20,3,1,60,28,6,1000,-2:-2,hex,show,faster,10,grain,1811238,24.24,0.29,0:07.60,322,27.70,1067.31
2457,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.6,1.3,2.2,0.2,0.6,0.1,0,1,16,40,210,3,24,50,4,0,63,48,3,2000,1:1,hex,crop,fast,40,ssim,41427,14.82,0.32,0:05.51,274,38.49,22.32
2458,--aud,None,--intra-refresh,None,None,--no-weightb,0.5,1.4,1.3,0.4,0.2,0.7,0.8,2,1,16,25,220,2,26,40,3,3,64,48,1,1000,-1:-1,umh,show,veryfast,0,ssim,282344,27.18,0.28,0:06.94,395,30.46,164.52
2459,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.5,1.4,4.6,0.2,0.7,0.6,1,2,14,35,250,1,26,20,4,4,66,38,2,1000,1:1,umh,show,superfast,10,psnr,2965635,43.07,0.35,0:09.72,446,21.63,1748.67
2460,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.6,1.0,1.0,0.3,0.7,0.8,2,1,4,15,200,1,22,50,3,4,60,48,6,1000,-2:-2,dia,show,placebo,40,animation,31869,1767.88,0.37,8:08.56,361,0.43,16.69
247,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.3,1.3,0.6,0.5,0.9,0.4,3,2,14,5,250,2,24,20,4,2,63,48,3,1000,-2:-2,dia,show,medium,30,ssim,2694187,52.79,0.29,0:11.55,459,18.21,1588.09
2461,None,None,None,None,None,--weightb,3.0,1.0,1.3,3.6,0.5,0.6,0.0,2,1,8,0,290,4,21,0,3,2,65,28,4,2000,-1:-1,hex,crop,veryfast,40,ssim,14593818,51.74,0.23,0:13.48,385,15.61,8612.10
2462,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.1,1.3,4.6,0.4,0.6,0.9,2,2,10,40,230,4,28,40,4,1,69,48,2,2000,-2:-2,umh,show,placebo,40,animation,432453,398.15,0.24,1:47.24,371,1.95,253.12
2463,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.6,1.4,5.0,0.3,0.8,0.0,2,1,6,15,280,0,27,10,5,1,63,28,3,2000,-2:-2,umh,crop,slow,0,grain,8279688,139.28,0.34,0:37.92,368,5.52,4884.87
2464,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.0,1.3,5.0,0.6,0.7,0.6,2,2,12,20,290,0,30,10,3,4,61,48,1,2000,1:1,dia,crop,veryslow,10,psnr,6684225,562.35,0.40,1:54.97,489,1.82,3943.17
2465,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.4,0.6,0.3,0.7,0.2,1,0,10,40,290,1,25,40,3,4,61,28,5,1000,1:1,hex,show,superfast,30,ssim,226782,88.27,0.19,0:14.04,629,14.93,132.10
2466,--aud,--constrained-intra,None,None,None,--weightb,3.0,1.6,1.4,3.2,0.2,0.8,0.5,2,0,4,30,270,2,30,40,5,3,68,38,4,2000,-2:-2,umh,crop,slower,40,ssim,287644,125.55,0.18,0:31.86,394,6.57,167.66
2467,--aud,None,None,None,None,--weightb,1.5,1.4,1.4,1.4,0.5,0.7,0.4,2,0,4,35,270,0,20,10,3,3,66,28,1,1000,-1:-1,umh,crop,veryfast,40,ssim,6948616,46.18,0.25,0:09.07,511,23.28,4099.22
2468,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.2,1.2,4.2,0.6,0.8,0.1,3,0,2,35,250,4,28,30,3,4,60,38,4,1000,1:1,umh,show,veryfast,30,psnr,773062,14.65,0.17,0:04.16,356,51.74,454.17
2469,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.5,1.1,0.6,0.6,0.6,0.8,1,1,8,50,250,0,20,20,4,2,62,38,4,2000,1:1,umh,crop,veryslow,0,psnr,2780807,2752.88,0.37,13:39.41,336,0.26,1639.59
2470,None,None,None,--no-asm,None,--weightb,1.0,1.3,1.1,2.6,0.4,0.9,0.8,3,1,10,25,240,0,27,40,3,0,60,18,4,2000,-2:-2,umh,crop,slower,40,ssim,402867,911.97,0.31,5:05.46,298,0.68,236.03
248,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.5,1.4,2.6,0.6,0.9,0.8,2,2,2,15,300,3,26,20,4,1,62,28,4,1000,-1:-1,hex,show,medium,10,animation,2698915,163.90,0.24,0:39.58,414,5.29,1591.25
2471,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.5,1.4,1.0,0.2,0.5,0.8,0.5,0,2,12,45,240,3,29,40,3,3,62,18,6,2000,-1:-1,dia,show,superfast,10,ssim,230132,100.98,0.29,0:29.28,345,7.16,134.07
2472,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.6,1.0,3.0,0.2,0.6,0.9,0,2,10,20,280,0,23,30,3,3,63,28,4,1000,1:1,dia,crop,veryslow,10,psnr,1105606,342.10,0.34,1:17.17,443,2.71,650.81
2473,None,--constrained-intra,None,None,None,--no-weightb,1.5,1.0,1.4,4.6,0.2,0.9,0.7,1,1,16,45,290,4,27,40,5,0,68,28,6,2000,-2:-2,dia,crop,slow,30,ssim,188800,27.33,0.27,0:07.93,347,26.51,109.68
2474,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.5,1.0,3.0,0.4,0.7,0.5,1,0,6,5,280,3,26,20,5,1,66,38,1,2000,-2:-2,dia,crop,medium,30,psnr,3471777,176.89,0.18,0:38.44,460,5.45,2047.42
2475,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.5,1.0,4.8,0.2,0.9,0.0,1,0,16,5,300,2,28,0,5,1,69,28,2,2000,-1:-1,dia,crop,placebo,30,ssim,13402627,1521.29,0.31,4:36.08,551,0.76,7909.02
2476,None,None,None,None,None,--weightb,1.0,1.6,1.0,4.6,0.2,0.6,0.7,3,1,8,50,280,0,26,20,4,1,67,38,4,2000,-1:-1,dia,show,veryfast,0,psnr,3201996,37.62,0.30,0:10.60,357,19.83,1888.18
2477,None,None,None,None,None,--no-weightb,2.0,1.5,1.3,2.6,0.6,0.8,0.5,2,0,8,25,260,3,21,30,5,4,65,48,5,1000,-1:-1,dia,crop,medium,30,psnr,805259,24.57,0.19,0:05.53,447,38.12,473.53
2478,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.1,1.1,1.0,0.6,0.7,0.0,2,0,0,5,280,0,27,30,4,0,68,18,2,1000,-1:-1,dia,show,slower,30,grain,1151054,191.90,0.29,1:08.22,281,3.07,677.28
2479,--aud,None,None,None,--slow-firstpass,--weightb,2.5,1.4,1.1,2.6,0.5,0.6,0.5,3,2,12,35,250,3,22,50,4,2,66,28,5,1000,-2:-2,umh,crop,fast,10,grain,38551,54.71,0.20,0:11.53,476,18.25,20.63
2480,None,None,None,None,None,--weightb,2.0,1.4,1.1,1.8,0.5,0.8,0.0,0,1,16,5,290,0,20,0,3,4,61,38,3,1000,1:1,hex,crop,ultrafast,40,psnr,16584337,37.20,0.30,0:06.47,579,32.85,9786.98
249,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.1,1.2,3.2,0.4,0.7,0.8,2,2,2,35,230,2,30,50,3,4,66,38,6,2000,1:1,hex,crop,superfast,0,ssim,43795,7.01,0.33,0:02.01,364,107.74,23.72
2481,None,None,None,None,None,--weightb,0.5,1.5,1.0,4.2,0.2,0.8,0.4,1,0,2,0,200,4,20,20,3,1,63,18,5,2000,1:1,dia,show,fast,40,animation,3346411,25.87,0.12,0:06.34,409,33.19,1973.42
2482,--aud,--constrained-intra,None,None,None,--weightb,2.5,1.3,1.1,4.4,0.4,0.8,0.0,0,1,0,45,290,4,27,10,3,2,65,48,1,2000,1:1,dia,show,slow,10,grain,8119366,79.81,0.18,0:24.05,332,8.72,4790.25
2483,--aud,--constrained-intra,None,None,None,--weightb,1.5,1.4,1.3,2.8,0.6,0.6,0.5,3,2,0,20,260,0,28,20,5,1,67,38,4,2000,-1:-1,hex,crop,slower,30,animation,3071663,304.26,0.32,1:48.08,281,1.93,1810.90
2484,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.6,1.3,1.8,0.6,0.9,0.2,3,0,2,50,210,2,23,10,4,4,62,28,3,2000,-2:-2,umh,show,veryfast,10,ssim,4916102,256.86,0.24,0:50.92,504,4.11,2899.55
2485,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.0,1.3,1.2,0.3,0.7,0.9,3,0,8,40,240,0,22,20,3,1,67,28,6,1000,-1:-1,hex,crop,veryfast,30,grain,2764323,30.11,0.27,0:05.19,585,40.71,1629.49
