configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
2474,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.5,1.0,3.0,0.4,0.7,0.5,1,0,6,5,280,3,26,20,5,1,66,38,1,2000,-2:-2,dia,crop,medium,30,psnr,15548860,444.05,0.34,1:38.06,453,5.10,6217.89
2475,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.5,1.0,4.8,0.2,0.9,0.0,1,0,16,5,300,2,28,0,5,1,69,28,2,2000,-1:-1,dia,crop,placebo,30,ssim,67233863,4235.19,0.55,12:57.58,544,0.64,26891.90
2476,None,None,None,None,None,--weightb,1.0,1.6,1.0,4.6,0.2,0.6,0.7,3,1,8,50,280,0,26,20,4,1,67,38,4,2000,-1:-1,dia,show,veryfast,0,psnr,14444877,94.71,0.53,0:24.82,383,20.20,5776.29
2477,None,None,None,None,None,--no-weightb,2.0,1.5,1.3,2.6,0.6,0.8,0.5,2,0,8,25,260,3,21,30,5,4,65,48,5,1000,-1:-1,dia,crop,medium,30,psnr,4660025,87.52,0.28,0:19.83,442,25.28,1862.35
2478,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.1,1.1,1.0,0.6,0.7,0.0,2,0,0,5,280,0,27,30,4,0,68,18,2,1000,-1:-1,dia,show,slower,30,grain,5645577,549.60,0.53,3:02.95,300,2.73,2255.98
2479,--aud,None,None,None,--slow-firstpass,--weightb,2.5,1.4,1.1,2.6,0.5,0.6,0.5,3,2,12,35,250,3,22,50,4,2,66,28,5,1000,-2:-2,umh,crop,fast,10,grain,240557,129.49,0.40,0:28.05,463,17.86,93.97
2480,None,None,None,None,None,--weightb,2.0,1.4,1.1,1.8,0.5,0.8,0.0,0,1,16,5,290,0,20,0,3,4,61,38,3,1000,1:1,hex,crop,ultrafast,40,psnr,70730705,81.83,0.65,0:13.73,600,37.79,28290.63
249,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.1,1.2,3.2,0.4,0.7,0.8,2,2,2,35,230,2,30,50,3,4,66,38,6,2000,1:1,hex,crop,superfast,0,ssim,239577,22.03,0.44,0:04.67,481,108.61,93.57
2481,None,None,None,None,None,--weightb,0.5,1.5,1.0,4.2,0.2,0.8,0.4,1,0,2,0,200,4,20,20,3,1,63,18,5,2000,1:1,dia,show,fast,40,animation,14864853,74.93,0.28,0:18.64,403,26.99,5944.28
2482,--aud,--constrained-intra,None,None,None,--weightb,2.5,1.3,1.1,4.4,0.4,0.8,0.0,0,1,0,45,290,4,27,10,3,2,65,48,1,2000,1:1,dia,show,slow,10,grain,37604666,246.22,0.39,1:18.08,315,6.41,15039.62
2483,--aud,--constrained-intra,None,None,None,--weightb,1.5,1.4,1.3,2.8,0.6,0.6,0.5,3,2,0,20,260,0,28,20,5,1,67,38,4,2000,-1:-1,hex,crop,slower,30,animation,15193714,986.76,0.56,5:14.47,313,1.59,6075.24
2484,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.6,1.3,1.8,0.6,0.9,0.2,3,0,2,50,210,2,23,10,4,4,62,28,3,2000,-2:-2,umh,show,veryfast,10,ssim,32183614,738.36,0.45,2:32.07,485,3.29,12871.19
2485,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.0,1.3,1.2,0.3,0.7,0.9,3,0,8,40,240,0,22,20,3,1,67,28,6,1000,-1:-1,hex,crop,veryfast,30,grain,13588337,104.17,0.39,0:18.05,579,27.76,5433.08
2486,None,None,None,--no-asm,None,--no-weightb,0.0,1.0,1.4,3.6,0.2,0.7,0.2,1,1,12,30,280,4,28,0,4,3,62,18,3,1000,1:1,umh,crop,ultrafast,40,psnr,70977939,449.22,0.35,1:41.23,444,4.94,28389.53
2487,--aud,--constrained-intra,None,None,None,--no-weightb,0.0,1.3,1.1,4.8,0.2,0.7,0.8,3,2,16,50,260,2,28,10,5,2,65,48,4,2000,1:1,umh,crop,medium,0,grain,34236388,220.61,0.52,0:46.02,480,10.90,13692.30
2488,--aud,None,None,None,None,--no-weightb,2.5,1.5,1.3,4.2,0.3,0.7,0.1,1,2,10,10,240,2,29,30,5,1,64,28,6,2000,-2:-2,umh,show,slow,0,psnr,4782072,256.41,0.47,0:58.34,440,8.58,1910.57
2489,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.3,1.0,4.2,0.2,0.9,0.7,1,1,14,0,210,4,29,0,3,0,64,18,6,2000,-2:-2,dia,crop,ultrafast,40,ssim,72383468,326.16,0.44,1:09.53,469,7.20,28951.14
2490,--aud,None,None,--no-asm,None,--no-weightb,3.0,1.5,1.0,2.4,0.3,0.7,0.6,0,1,6,30,280,0,25,20,3,1,63,38,4,2000,1:1,hex,crop,veryslow,40,animation,15063117,4987.58,0.71,22:11.01,374,0.38,6022.99
250,None,--constrained-intra,None,--no-asm,None,--weightb,1.0,1.0,1.0,4.6,0.6,0.7,0.1,3,1,14,15,230,4,22,30,4,2,66,48,4,2000,-1:-1,dia,crop,superfast,10,grain,5140764,363.46,0.32,1:18.41,463,6.39,2054.65
2491,--aud,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.0,1.4,3.6,0.4,0.6,0.6,2,1,14,15,240,2,28,30,3,4,68,38,1,2000,1:1,hex,crop,veryfast,10,psnr,4687963,293.23,0.50,1:12.12,407,6.94,1872.93
2492,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.4,1.1,1.2,0.6,0.6,0.1,0,2,0,0,230,3,22,50,4,1,60,38,1,1000,1:1,hex,crop,superfast,40,ssim,261535,57.15,0.38,0:12.62,455,39.76,102.96
2493,--aud,--constrained-intra,--intra-refresh,None,None,--no-weightb,0.5,1.1,1.0,0.8,0.2,0.7,0.0,1,1,16,10,300,0,21,20,3,2,64,28,1,1000,-1:-1,dia,show,veryfast,0,ssim,14477009,80.59,0.58,0:19.49,416,25.72,5788.55
2494,None,None,None,None,--slow-firstpass,--weightb,1.5,1.1,1.3,3.0,0.6,0.6,0.4,3,2,0,20,260,2,20,20,5,2,68,18,5,2000,-2:-2,dia,crop,slow,0,animation,15376357,233.15,0.46,1:14.62,313,6.71,6148.89
2495,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.1,1.3,3.4,0.6,0.9,0.4,1,1,12,45,290,2,28,20,3,0,60,48,4,2000,1:1,dia,show,placebo,0,psnr,15178426,6663.20,0.74,30:39.87,362,0.27,6069.72
2496,None,None,None,--no-asm,None,--weightb,3.0,1.3,1.4,2.2,0.3,0.8,0.9,2,2,8,25,280,1,25,40,3,2,61,18,2,1000,1:1,dia,crop,veryslow,0,ssim,1204707,2458.31,0.50,9:04.26,451,0.92,480.23
2497,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.0,1.4,2.2,0.3,0.8,0.1,3,0,4,45,210,1,23,10,3,3,69,38,6,2000,-1:-1,umh,show,slow,10,ssim,30807523,1755.74,0.53,5:43.82,510,1.45,12320.76
2498,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.2,1.0,4.0,0.2,0.6,0.8,3,1,14,20,240,0,25,50,5,1,60,18,3,2000,-2:-2,hex,show,veryslow,0,grain,240810,580.73,0.51,2:40.79,361,3.11,94.67
2499,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.5,1.0,0.2,0.6,0.8,0.1,3,2,4,45,200,2,29,10,4,1,61,18,4,2000,1:1,umh,crop,veryfast,0,grain,35969536,755.65,0.38,2:43.93,461,3.05,14386.16
2500,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.3,1.3,1.4,0.4,0.6,0.5,0,2,10,40,260,0,30,50,5,2,65,18,1,1000,1:1,umh,crop,ultrafast,40,ssim,231597,175.80,0.59,0:44.97,392,11.13,90.38
26,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.3,1.2,1.8,0.4,0.9,0.7,0,1,16,30,270,3,21,30,5,3,66,38,2,2000,-1:-1,dia,show,ultrafast,0,grain,4728498,42.43,0.58,0:11.04,389,45.51,1889.14
251,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.2,1.4,3.2,0.6,0.9,0.1,2,1,4,25,280,2,27,40,5,3,60,38,3,1000,-1:-1,hex,crop,ultrafast,30,animation,1286102,25.16,0.37,0:04.61,553,109.71,512.18
2501,None,None,None,--no-asm,None,--weightb,1.5,1.3,1.4,3.0,0.2,0.8,0.5,2,0,0,35,230,3,27,50,3,2,66,18,3,1000,1:1,hex,show,faster,40,psnr,241943,95.28,0.49,0:34.52,277,14.52,95.13
2502,None,None,None,None,--slow-firstpass,--weightb,2.5,1.6,1.0,1.6,0.4,0.8,0.4,0,2,8,35,240,4,25,40,5,0,63,28,3,1000,-2:-2,dia,show,veryslow,40,psnr,1411555,470.66,0.39,2:13.70,352,3.74,562.96
2503,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.0,1.2,0.2,0.4,0.9,0.9,1,1,12,20,210,2,22,40,4,1,60,28,1,2000,-2:-2,dia,show,slow,30,grain,1412070,573.90,0.45,2:32.24,377,3.29,562.57
2504,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.4,1.1,0.8,0.3,0.6,0.6,0,2,2,10,270,0,20,50,4,0,69,38,5,2000,-1:-1,hex,crop,ultrafast,10,animation,251275,17.02,0.59,0:03.64,484,139.60,98.25
2505,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.2,1.0,4.2,0.2,0.7,0.3,3,2,4,50,280,1,20,10,3,2,66,28,4,2000,1:1,dia,show,faster,0,psnr,35549103,116.99,0.41,0:25.20,465,19.98,14217.39
2506,--aud,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.3,1.1,0.4,0.6,0.7,0.8,1,0,6,15,270,2,21,50,3,1,64,38,3,2000,-1:-1,umh,show,placebo,0,grain,235674,8981.46,0.65,29:15.61,511,0.28,92.02
2507,None,None,None,--no-asm,None,--weightb,1.5,1.0,1.4,4.0,0.5,0.6,0.9,1,2,16,25,250,2,29,20,5,4,60,48,4,1000,1:1,hex,show,fast,0,ssim,12967374,497.62,0.50,1:47.80,462,4.64,5185.29
2508,None,--constrained-intra,None,None,None,--weightb,0.0,1.5,1.2,2.4,0.4,0.8,0.8,2,0,4,0,210,1,26,40,4,0,62,28,2,2000,-2:-2,hex,crop,ultrafast,30,psnr,1267119,21.32,0.27,0:03.19,676,159.39,505.19
2509,--aud,None,None,None,None,--no-weightb,3.0,1.2,1.0,2.8,0.6,0.7,0.6,0,0,12,35,300,4,25,50,4,1,62,28,3,1000,-2:-2,hex,show,superfast,0,psnr,437757,15.08,0.16,0:03.81,400,133.09,172.84
2510,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.3,1.3,4.8,0.2,0.9,0.5,0,2,16,35,230,1,29,10,4,2,67,28,6,2000,-2:-2,umh,crop,veryslow,10,animation,32446998,2950.16,0.65,10:44.92,457,0.78,12976.54
252,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.4,1.4,2.8,0.3,0.8,0.1,3,2,10,50,280,0,24,30,3,2,67,38,6,1000,-1:-1,hex,show,faster,40,ssim,4198314,461.73,0.52,1:31.98,502,5.44,1677.07
2511,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.0,1.4,0.4,0.2,0.6,0.7,2,1,2,35,240,2,23,30,3,1,69,38,6,2000,-2:-2,dia,crop,veryslow,10,psnr,4772515,1090.62,0.52,5:26.65,334,1.53,1906.75
2512,--aud,None,None,None,None,--no-weightb,1.0,1.4,1.2,5.0,0.5,0.9,0.1,3,2,0,30,210,0,20,30,3,0,66,38,2,1000,1:1,hex,show,slow,40,grain,6157804,182.94,0.53,0:59.74,307,8.37,2460.87
2513,None,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.3,1.0,4.2,0.6,0.7,0.9,3,1,12,5,240,4,24,0,3,0,67,28,1,2000,1:1,dia,show,slow,40,ssim,66929454,678.72,0.47,3:08.74,359,2.65,26770.14
2514,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.1,1.1,0.4,0.3,0.7,0.4,3,0,2,10,230,2,26,50,4,0,69,38,1,2000,-1:-1,hex,crop,veryslow,30,ssim,225729,234.31,0.34,0:46.35,506,10.80,88.64
2515,None,--constrained-intra,None,None,None,--weightb,0.5,1.4,1.2,0.4,0.6,0.7,0.8,1,1,2,25,230,1,30,30,4,2,64,38,6,2000,1:1,umh,show,faster,40,ssim,4776838,95.07,0.46,0:26.14,365,19.16,1909.08
2516,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.2,1.3,1.4,0.5,0.6,0.0,2,2,8,40,220,2,23,40,3,1,60,28,5,1000,-1:-1,umh,crop,faster,10,animation,1176773,66.86,0.50,0:15.43,436,32.52,468.45
2517,None,None,None,None,None,--weightb,0.0,1.6,1.3,1.2,0.3,0.9,0.9,3,0,6,0,290,2,23,20,4,1,61,18,3,2000,1:1,dia,show,veryfast,40,grain,13243507,84.90,0.28,0:17.11,497,29.42,5295.75
2518,None,--constrained-intra,--intra-refresh,--no-asm,None,--no-weightb,1.0,1.0,1.3,4.4,0.4,0.8,0.5,0,2,4,15,270,0,24,40,3,2,62,38,1,1000,1:1,dia,show,veryfast,0,psnr,1270042,221.57,0.43,0:45.28,490,11.06,506.36
2519,None,--constrained-intra,--intra-refresh,--no-asm,None,--no-weightb,0.0,1.6,1.1,3.8,0.6,0.6,0.0,3,0,0,20,230,2,27,10,4,1,61,18,1,2000,1:1,umh,show,slow,0,psnr,35232764,858.97,0.38,4:00.84,356,2.08,14091.46
2520,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.5,1.4,1.0,0.4,0.6,0.3,1,1,8,5,210,0,27,30,4,2,62,48,1,2000,-2:-2,hex,show,veryfast,30,grain,4893493,288.89,0.49,1:14.08,390,6.76,1955.14
253,None,None,None,None,None,--weightb,1.5,1.6,1.1,1.4,0.5,0.6,0.3,3,1,6,25,300,1,20,50,3,2,64,38,5,2000,-2:-2,hex,crop,faster,0,grain,222257,32.59,0.44,0:08.38,393,59.98,87.24
2521,None,None,None,None,None,--no-weightb,2.0,1.4,1.3,3.0,0.5,0.6,0.1,2,0,14,10,280,2,30,40,4,1,61,48,5,1000,-2:-2,hex,show,superfast,40,psnr,1617254,43.03,0.29,0:07.35,589,68.61,645.24
2522,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.1,1.4,4.6,0.5,0.9,0.0,3,1,8,50,220,1,26,20,3,3,67,38,5,2000,1:1,dia,show,slow,40,grain,16550528,862.09,0.57,3:48.18,378,2.19,6617.96
2523,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.1,1.1,1.4,0.6,0.8,0.1,3,0,6,20,270,2,28,0,3,3,69,18,1,1000,1:1,hex,show,fast,40,grain,71580688,108.29,0.38,0:21.61,502,23.35,28630.63
2524,None,None,None,None,--slow-firstpass,--no-weightb,0.0,1.5,1.1,5.0,0.4,0.6,0.3,0,1,16,0,280,4,22,40,4,2,62,48,6,2000,-1:-1,dia,crop,veryfast,10,psnr,1339494,47.43,0.51,0:13.25,361,37.99,534.14
2525,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.4,1.2,4.2,0.3,0.7,0.1,2,0,2,35,280,4,23,10,3,1,60,28,2,2000,-1:-1,dia,crop,ultrafast,10,ssim,34224683,39.22,0.28,0:10.15,389,50.51,13687.62
2526,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.3,1.0,2.6,0.3,0.8,0.2,0,1,16,30,230,1,30,50,4,4,69,18,4,2000,-1:-1,hex,crop,placebo,30,animation,226429,793.10,0.48,3:37.88,364,2.30,88.92
2527,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.4,1.1,2.6,0.2,0.6,0.6,2,2,12,20,240,3,24,0,4,3,66,48,1,2000,-1:-1,dia,crop,medium,10,ssim,66471436,550.48,0.40,1:58.68,464,4.21,26586.33
2528,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.4,1.1,2.2,0.4,0.8,0.5,3,2,16,40,270,2,21,50,4,0,65,48,2,1000,-2:-2,dia,crop,faster,30,psnr,243837,40.29,0.53,0:19.36,210,25.92,95.88
2529,--aud,None,None,None,None,--no-weightb,1.0,1.2,1.1,5.0,0.6,0.7,0.9,1,1,14,25,260,4,26,20,4,3,65,48,5,1000,-1:-1,umh,crop,slow,40,psnr,15473080,268.96,0.55,1:11.90,374,6.96,6186.98
2530,None,None,None,None,None,--no-weightb,0.0,1.6,1.1,4.8,0.5,0.8,0.7,0,0,2,10,230,0,27,10,4,3,60,18,1,1000,1:1,umh,crop,placebo,30,grain,34299890,3821.18,0.85,10:40.11,597,0.78,13718.30
254,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.0,1.1,2.0,0.4,0.8,0.9,2,2,10,40,200,1,22,20,4,4,68,18,1,2000,-2:-2,dia,crop,veryslow,0,animation,14609534,4095.52,0.59,14:01.70,486,0.59,5841.56
2531,--aud,None,None,None,--slow-firstpass,--no-weightb,2.5,1.4,1.2,3.8,0.5,0.8,0.2,3,1,2,45,260,3,29,10,4,4,60,28,1,2000,-1:-1,umh,show,faster,30,ssim,33892334,98.82,0.40,0:24.76,400,20.24,13554.68
2532,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.0,1.2,1.2,5.0,0.6,0.7,0.1,2,2,10,40,200,0,22,20,4,2,69,18,1,2000,1:1,hex,show,medium,30,animation,13978046,539.18,0.45,1:39.66,541,5.02,5589.56
2533,--aud,None,None,None,--slow-firstpass,--no-weightb,0.0,1.3,1.0,1.2,0.2,0.8,0.8,1,1,14,25,210,2,25,10,3,0,61,38,4,1000,1:1,dia,crop,superfast,30,animation,34302217,118.34,0.41,0:18.42,644,27.22,13718.63
2534,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.0,1.0,0.4,0.6,0.9,0.3,3,2,0,5,270,4,29,40,3,3,66,18,5,2000,1:1,umh,crop,fast,30,ssim,1233990,61.99,0.43,0:19.19,325,26.12,491.34
2535,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.1,1.3,1.2,0.4,0.9,0.9,1,0,6,50,280,0,25,50,4,1,64,38,2,2000,1:1,umh,show,ultrafast,30,grain,262560,196.42,0.37,0:28.94,679,17.29,102.77
2536,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.6,1.0,1.6,0.3,0.8,0.8,0,2,0,5,200,3,26,20,4,1,65,48,1,1000,-1:-1,dia,show,veryslow,30,grain,15780106,2494.46,0.46,13:01.76,319,0.64,6309.79
2537,None,None,None,--no-asm,None,--weightb,1.0,1.2,1.4,0.4,0.2,0.6,0.3,3,0,12,50,250,0,28,20,3,0,60,38,5,2000,-1:-1,umh,crop,veryslow,0,animation,12300984,13663.54,1.25,33:33.90,678,0.25,4918.74
2538,--aud,None,None,--no-asm,None,--weightb,0.0,1.6,1.3,2.6,0.4,0.6,0.9,1,1,14,45,290,2,22,40,4,0,69,38,2,1000,-2:-2,dia,show,veryslow,30,grain,1622950,2486.65,0.58,11:28.54,361,0.73,646.93
2539,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.4,1.2,4.4,0.3,0.9,0.2,1,1,16,0,280,0,30,10,3,1,69,28,4,1000,-1:-1,dia,show,slow,0,animation,34993920,907.73,0.56,3:54.79,386,2.13,13995.91
2540,None,--constrained-intra,None,None,None,--weightb,2.5,1.2,1.3,3.2,0.5,0.9,0.6,2,0,16,40,260,4,23,30,4,3,65,48,4,1000,-1:-1,umh,show,veryslow,0,psnr,5266394,1094.88,0.30,4:43.59,386,1.76,2104.90
255,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.1,1.3,0.2,0.3,0.8,0.1,3,0,4,45,210,4,23,10,5,0,68,28,1,2000,-1:-1,umh,show,faster,40,grain,31354957,450.32,0.28,1:56.43,387,4.30,12539.73
2541,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.2,1.0,1.8,0.6,0.8,0.4,3,2,4,45,200,0,28,50,4,4,60,28,2,1000,-2:-2,dia,show,slow,0,grain,291896,693.69,0.45,2:21.55,490,3.54,114.51
2542,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.5,1.0,3.4,0.4,0.9,0.4,2,1,8,45,290,3,22,30,4,1,60,28,2,1000,-2:-2,umh,show,slower,30,grain,6205979,647.75,0.45,3:14.53,333,2.57,2480.74
2543,--aud,None,None,None,None,--no-weightb,2.0,1.5,1.1,1.6,0.5,0.6,0.4,2,1,4,45,230,0,20,50,3,3,65,38,2,2000,-1:-1,umh,show,slow,30,grain,243398,170.89,0.54,0:43.54,393,11.50,95.10
2544,None,--constrained-intra,None,None,None,--weightb,0.5,1.2,1.0,3.8,0.6,0.8,0.4,1,1,2,35,230,3,27,20,4,1,68,28,3,2000,-1:-1,dia,crop,superfast,30,ssim,15148370,72.70,0.25,0:14.47,504,34.83,6057.69
2545,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.5,1.1,1.1,0.6,0.4,0.9,0.1,0,0,14,30,230,3,26,0,3,4,68,28,4,1000,-2:-2,dia,crop,veryslow,40,animation,66617962,6415.83,0.51,22:34.51,473,0.37,26645.54
2546,None,--constrained-intra,None,None,None,--no-weightb,0.5,1.1,1.0,1.0,0.6,0.8,0.3,2,1,2,0,240,2,24,30,5,2,68,48,3,1000,-1:-1,dia,show,veryfast,30,grain,4926381,59.49,0.43,0:16.94,353,29.65,1968.89
2547,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.6,1.0,4.2,0.2,0.8,0.4,1,1,6,40,270,0,22,30,3,2,63,18,4,2000,-1:-1,dia,show,superfast,30,psnr,5147877,77.48,0.46,0:10.58,736,47.48,2057.49
2548,None,None,None,None,None,--weightb,2.5,1.5,1.3,0.6,0.5,0.7,0.9,3,1,4,5,290,0,26,40,3,4,69,48,4,1000,-2:-2,hex,show,medium,40,ssim,1194733,47.59,0.43,0:14.55,329,34.49,476.24
2549,None,--constrained-intra,None,--no-asm,None,--weightb,2.5,1.0,1.1,0.2,0.3,0.9,0.7,0,1,10,50,260,3,28,0,4,4,63,48,5,1000,-1:-1,hex,show,fast,40,ssim,68151066,415.06,0.47,1:47.49,386,4.66,27258.78
2550,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.6,1.3,0.8,0.5,0.6,0.8,0,0,4,15,200,3,25,50,5,1,61,18,2,1000,-1:-1,hex,crop,superfast,10,grain,288475,103.38,0.26,0:20.20,513,24.84,113.73
256,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.1,1.0,4.4,0.6,0.7,0.0,0,0,6,50,210,0,24,20,5,2,63,28,5,1000,-2:-2,dia,crop,superfast,0,grain,16040026,115.61,0.31,0:15.31,756,32.86,6413.75
2551,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.2,1.0,3.2,0.4,0.7,0.6,2,0,0,45,220,2,29,30,4,1,63,18,3,2000,-1:-1,hex,show,fast,10,grain,5062199,301.86,0.43,1:36.12,314,5.20,2023.23
2552,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.3,1.0,2.0,0.4,0.8,0.4,0,2,10,40,230,0,21,30,4,4,64,38,2,2000,-2:-2,dia,show,slower,40,ssim,5344140,2109.26,0.47,7:09.68,490,1.16,2135.40
2553,--aud,None,None,None,None,--weightb,1.5,1.0,1.0,4.8,0.2,0.8,0.0,1,0,16,0,270,4,22,20,3,2,65,18,6,1000,-2:-2,umh,show,slow,0,psnr,18225709,259.41,0.26,1:05.70,395,7.62,7288.03
2554,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.5,1.2,3.0,0.3,0.7,0.3,1,2,0,5,210,2,24,40,5,4,60,38,4,2000,1:1,hex,crop,slower,0,animation,1497763,1360.59,0.49,7:13.46,314,1.15,596.86
2555,--aud,None,None,--no-asm,--slow-firstpass,--weightb,0.5,1.0,1.1,3.8,0.6,0.9,0.5,0,1,16,25,300,2,25,40,3,2,60,48,6,2000,-1:-1,umh,show,ultrafast,30,ssim,1302489,637.95,0.52,1:46.21,601,4.71,518.74
2556,None,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.0,1.3,1.8,0.6,0.9,0.4,1,2,0,50,290,2,21,50,4,0,62,38,4,1000,-2:-2,hex,show,ultrafast,0,animation,264921,10.08,0.40,0:02.04,513,249.42,104.31
2557,None,None,None,--no-asm,None,--no-weightb,2.5,1.2,1.3,4.6,0.2,0.7,0.3,1,0,8,0,270,4,30,50,3,0,66,18,1,1000,1:1,hex,show,slow,40,ssim,274030,272.65,0.25,1:11.05,384,7.04,107.96
2558,None,None,None,None,--slow-firstpass,--no-weightb,1.5,1.2,1.0,4.8,0.3,0.7,0.0,3,0,4,0,260,0,30,10,3,1,65,18,6,1000,-1:-1,umh,crop,medium,40,grain,35302008,261.92,0.48,0:50.16,523,9.98,14119.15
2559,--aud,None,None,--no-asm,None,--weightb,3.0,1.4,1.2,3.6,0.6,0.9,0.7,1,0,4,10,280,0,21,20,5,4,64,18,6,2000,-2:-2,hex,show,slower,40,animation,14654730,3754.38,0.66,11:54.07,525,0.70,5859.64
2560,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.5,1.6,1.3,5.0,0.6,0.9,0.0,0,0,6,15,200,3,25,10,4,3,66,48,1,2000,1:1,dia,crop,veryfast,40,psnr,32840284,345.38,0.32,1:15.00,460,6.68,13133.86
257,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.3,1.2,3.8,0.3,0.8,0.5,1,1,10,15,260,3,27,30,5,4,67,18,6,2000,1:1,hex,crop,placebo,10,animation,5598996,1824.10,0.56,8:56.75,339,0.93,2237.34
2561,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.3,1.0,4.4,0.3,0.8,0.9,3,2,8,5,270,4,27,0,3,4,68,18,4,1000,-2:-2,hex,crop,faster,0,grain,67965083,106.74,0.43,0:27.08,395,18.76,27183.79
2562,--aud,None,None,None,None,--no-weightb,3.0,1.5,1.2,4.2,0.2,0.9,0.1,2,0,12,45,300,2,26,20,5,4,63,48,4,1000,-2:-2,hex,show,placebo,0,psnr,15438304,2544.92,0.42,7:55.92,534,1.05,6173.07
2563,--aud,None,None,--no-asm,None,--no-weightb,1.5,1.0,1.4,4.0,0.3,0.6,0.2,2,1,0,45,290,3,27,0,4,1,69,28,6,2000,-1:-1,dia,show,placebo,10,animation,62385322,9265.01,0.82,47:28.87,325,0.18,24951.89
2564,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.1,1.3,1.4,0.5,0.7,0.6,1,2,4,10,240,3,30,40,3,2,60,38,3,1000,-2:-2,hex,show,fast,30,animation,1231487,275.95,0.33,1:06.31,416,7.55,490.34
2565,None,None,None,None,--slow-firstpass,--weightb,1.5,1.5,1.3,0.6,0.2,0.8,0.2,1,1,6,40,240,3,23,0,3,2,64,18,2,2000,1:1,umh,crop,slower,0,grain,61636065,1863.29,0.57,9:02.01,343,0.92,24652.78
