configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
2225,None,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.5,1.2,2.8,0.4,0.7,0.4,1,1,6,10,300,3,29,20,3,0,60,48,4,1000,-2:-2,hex,show,ultrafast,10,animation,1743226,12.61,0.25,0:02.09,613,252.26,696.25
2226,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.1,1.0,4.2,0.6,0.9,0.1,1,2,12,0,280,0,22,40,4,3,65,18,4,2000,-2:-2,umh,crop,placebo,0,psnr,85274,98.56,0.69,0:19.83,500,25.32,31.45
2227,None,--constrained-intra,None,None,None,--no-weightb,2.0,1.6,1.4,3.2,0.2,0.6,0.8,1,2,10,50,300,1,26,30,5,1,63,28,4,2000,-2:-2,dia,show,medium,10,grain,313890,9.87,0.27,0:03.55,284,145.34,123.11
2228,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.3,1.2,3.8,0.2,0.7,0.0,0,2,14,30,220,0,28,20,4,1,62,38,4,1000,1:1,hex,show,faster,30,ssim,1202658,11.28,0.61,0:04.33,274,118.81,479.31
2229,--aud,None,None,None,None,--weightb,1.5,1.5,1.4,1.0,0.5,0.6,0.1,0,2,14,25,200,1,29,10,3,0,66,28,4,1000,1:1,hex,crop,faster,30,grain,3590919,13.03,0.26,0:05.47,242,93.40,1436.52
2230,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.4,1.1,2.0,0.4,0.8,0.7,3,2,4,45,270,4,23,20,4,0,63,28,2,2000,-2:-2,dia,show,faster,10,ssim,1292846,35.25,0.51,0:05.70,627,89.59,515.44
224,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,3.0,1.4,1.2,1.4,0.3,0.7,0.7,2,0,0,30,260,2,22,50,4,4,67,48,3,2000,-2:-2,dia,show,veryslow,0,psnr,40296,15.59,0.19,0:02.94,535,177.23,14.95
2231,--aud,None,None,None,None,--weightb,2.5,1.6,1.3,1.6,0.2,0.8,0.5,1,0,14,10,240,1,30,30,5,3,65,18,5,1000,1:1,dia,crop,slow,0,animation,314511,9.07,0.17,0:01.52,606,356.73,124.39
2232,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.2,1.1,0.4,0.6,0.7,0.1,0,0,6,10,300,3,28,0,3,3,66,18,2,1000,-1:-1,hex,crop,faster,40,animation,12024282,5.82,0.19,0:01.22,491,461.49,4818.15
2233,--aud,None,None,None,--slow-firstpass,--no-weightb,0.5,1.0,1.1,0.6,0.4,0.6,0.0,0,2,12,20,230,4,28,30,4,2,63,18,4,1000,-1:-1,umh,crop,slow,0,animation,270890,16.14,1.27,0:03.75,463,137.57,105.84
2234,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.5,1.4,0.8,0.6,0.6,0.2,0,0,10,50,300,4,29,30,4,1,69,38,4,2000,-2:-2,hex,show,slow,40,animation,254659,57.10,0.22,0:07.66,748,66.20,100.25
2235,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.0,1.4,3.6,0.2,0.6,0.8,1,0,14,0,290,1,22,30,3,1,62,48,5,1000,-2:-2,dia,show,slower,10,grain,327342,74.08,0.18,0:09.85,753,51.27,129.53
2236,None,--constrained-intra,None,None,None,--weightb,1.0,1.4,1.0,2.8,0.4,0.7,0.8,2,0,12,45,290,1,22,10,5,1,65,48,3,2000,1:1,hex,show,slower,40,grain,6790904,40.74,0.30,0:06.36,645,79.97,2720.08
2237,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.2,1.1,3.6,0.4,0.6,0.0,0,1,0,10,240,2,30,50,3,4,61,38,2,2000,1:1,umh,show,veryfast,0,ssim,34602,1.29,0.21,0:00.43,341,1493.28,12.66
2238,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.2,1.2,3.2,0.2,0.7,0.6,2,0,4,45,290,2,20,30,3,4,67,28,1,2000,-2:-2,dia,show,superfast,10,grain,427396,1.53,0.20,0:00.52,331,1228.74,168.80
2239,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.2,1.4,1.4,0.2,0.9,0.3,2,2,10,5,220,2,24,20,3,1,60,18,2,1000,1:1,hex,show,superfast,10,grain,1990864,4.78,0.52,0:01.89,280,282.94,795.29
2240,None,--constrained-intra,--intra-refresh,--no-asm,None,--no-weightb,0.0,1.1,1.2,4.0,0.3,0.6,0.8,3,0,6,20,270,0,25,50,4,0,61,18,1,2000,-1:-1,umh,show,slower,0,grain,58541,63.61,0.14,0:08.40,758,60.29,21.32
225,--aud,None,None,None,None,--no-weightb,1.0,1.2,1.4,0.8,0.3,0.8,0.5,0,1,8,40,270,0,25,20,5,1,63,18,3,1000,1:1,dia,crop,veryfast,30,ssim,1160811,3.20,0.27,0:00.82,419,697.29,462.67
2241,--aud,None,None,None,None,--no-weightb,2.0,1.0,1.4,1.8,0.3,0.8,0.1,2,2,2,45,240,3,21,30,4,3,60,48,2,1000,-2:-2,dia,show,superfast,0,grain,452715,2.06,0.27,0:00.67,345,900.10,179.02
2242,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.5,1.0,1.2,0.3,0.7,0.6,2,2,0,35,230,3,30,10,5,3,63,38,4,1000,1:1,hex,crop,fast,40,animation,5054580,63.80,0.31,0:11.40,562,44.33,2024.68
2243,None,None,None,--no-asm,None,--weightb,2.5,1.4,1.1,3.4,0.6,0.7,0.9,3,2,4,50,300,1,28,40,4,4,64,28,6,2000,-1:-1,dia,show,placebo,30,ssim,78917,47.98,0.26,0:07.71,625,65.79,28.87
2244,--aud,None,None,None,None,--no-weightb,0.5,1.2,1.4,1.0,0.3,0.8,0.2,3,0,12,30,280,4,30,10,3,0,65,48,2,2000,-2:-2,umh,show,placebo,0,grain,4885130,33.95,0.22,0:05.86,583,86.86,1956.24
2245,None,None,None,None,None,--no-weightb,2.5,1.4,1.3,4.6,0.4,0.9,0.7,0,0,2,20,240,0,24,0,4,1,65,28,2,2000,1:1,dia,crop,slow,0,psnr,10887141,10.59,0.26,0:02.39,454,217.54,4362.38
2246,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.6,1.1,4.4,0.3,0.7,0.3,3,2,8,45,220,1,21,20,3,0,62,38,6,2000,1:1,dia,crop,medium,0,grain,1529698,15.84,0.21,0:03.45,465,152.93,610.41
2247,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.0,1.1,3.0,0.5,0.9,0.9,3,0,14,20,290,1,20,50,5,0,63,28,6,2000,1:1,umh,show,ultrafast,0,psnr,46371,8.08,0.18,0:01.49,551,375.59,16.92
2248,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.1,1.1,0.8,0.2,0.9,0.7,1,2,16,20,230,2,30,50,3,0,65,18,4,2000,-2:-2,umh,crop,superfast,30,ssim,38306,25.19,0.90,0:11.96,218,42.23,12.70
2249,--aud,None,None,--no-asm,None,--no-weightb,3.0,1.4,1.0,4.4,0.5,0.7,0.8,2,0,4,5,260,0,20,40,3,4,66,18,4,2000,-2:-2,hex,crop,slow,10,psnr,86704,30.86,0.18,0:04.16,746,124.04,32.25
2250,None,None,None,None,None,--weightb,3.0,1.4,1.0,5.0,0.5,0.8,0.1,3,0,2,25,270,3,25,10,5,0,65,48,4,1000,-2:-2,hex,crop,fast,30,animation,5091829,10.75,0.20,0:01.94,563,272.02,2038.52
226,None,None,None,None,--slow-firstpass,--weightb,2.0,1.6,1.3,3.8,0.4,0.7,0.9,3,1,16,45,300,0,25,10,4,1,62,28,5,2000,-1:-1,dia,crop,slower,40,ssim,3819945,25.56,0.24,0:04.37,589,117.16,1528.50
2251,None,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.3,1.3,3.8,0.6,0.7,0.7,3,0,0,35,230,1,22,50,3,2,63,38,1,2000,-1:-1,umh,show,medium,30,psnr,46865,35.06,0.18,0:05.63,625,90.52,17.58
2252,--aud,--constrained-intra,None,None,None,--weightb,0.0,1.1,1.3,3.8,0.6,0.9,0.2,0,1,10,50,280,4,21,40,3,1,63,38,3,1000,-2:-2,hex,crop,veryslow,30,psnr,77242,5.22,0.34,0:01.05,526,539.12,28.41
2253,None,None,None,None,--slow-firstpass,--weightb,0.0,1.2,1.3,2.8,0.4,0.7,0.3,0,1,12,30,250,3,28,40,4,1,62,28,4,1000,-1:-1,dia,show,faster,10,animation,83733,3.54,0.29,0:00.82,464,709.88,31.05
2254,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.1,1.4,4.0,0.5,0.7,0.9,3,2,10,0,210,2,22,10,5,3,63,18,4,2000,-1:-1,umh,crop,fast,30,psnr,3585888,84.68,0.62,0:16.51,516,30.48,1434.51
2255,--aud,None,None,None,None,--weightb,0.0,1.1,1.3,2.8,0.3,0.8,0.2,3,1,16,5,200,1,20,50,5,2,63,18,1,1000,-1:-1,dia,crop,medium,30,grain,48783,3.88,0.16,0:00.97,414,593.36,17.02
2256,None,--constrained-intra,None,None,None,--no-weightb,1.0,1.0,1.2,1.8,0.6,0.7,0.6,1,0,2,20,290,2,27,0,5,4,68,48,5,1000,1:1,umh,crop,slower,10,psnr,11145518,16.33,0.28,0:03.53,469,147.53,4465.94
2257,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.2,1.0,4.8,0.4,0.9,0.2,2,1,12,35,300,0,28,30,4,4,65,48,6,1000,1:1,hex,show,slow,0,animation,377242,11.68,0.17,0:01.78,666,297.78,148.64
2258,--aud,None,None,--no-asm,None,--weightb,0.0,1.4,1.0,1.4,0.6,0.6,0.2,0,1,6,35,230,2,24,30,4,0,68,48,4,1000,1:1,umh,crop,fast,0,animation,312246,52.17,0.21,0:07.30,717,69.43,122.60
2259,--aud,--constrained-intra,None,None,None,--weightb,1.0,1.3,1.1,5.0,0.5,0.8,0.5,2,1,14,45,280,1,30,40,3,2,61,18,4,2000,1:1,dia,show,fast,40,grain,102725,3.96,0.21,0:00.93,446,609.04,38.62
2260,--aud,None,None,--no-asm,None,--weightb,0.0,1.4,1.0,4.2,0.6,0.7,0.4,0,1,2,25,300,1,22,0,3,4,60,18,5,2000,-2:-2,umh,crop,placebo,0,psnr,10717484,105.16,0.33,0:21.09,500,23.82,4294.38
227,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.0,1.2,1.2,0.5,0.6,0.3,3,1,16,50,200,1,23,0,5,1,61,18,6,1000,-1:-1,umh,crop,superfast,30,psnr,13457793,48.69,0.22,0:09.05,540,56.07,5392.70
2261,None,None,None,None,--slow-firstpass,--no-weightb,0.0,1.6,1.0,0.6,0.2,0.6,0.3,3,1,10,45,250,1,28,10,5,3,64,18,5,1000,1:1,dia,show,superfast,0,animation,6309532,3.75,0.21,0:00.78,509,767.87,2526.44
2262,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.3,1.4,0.4,0.4,0.8,0.1,0,0,6,25,250,2,20,0,3,2,68,48,4,1000,-2:-2,dia,crop,slow,40,animation,11224050,55.61,0.35,0:10.19,548,49.71,4497.42
2263,--aud,--constrained-intra,--intra-refresh,None,--slow-firstpass,--weightb,2.0,1.0,1.2,4.8,0.2,0.6,0.3,1,0,4,0,260,4,21,10,5,0,64,48,1,1000,1:1,hex,show,veryslow,0,animation,4753874,28.72,0.19,0:04.23,682,121.79,1902.86
2264,None,None,None,--no-asm,None,--no-weightb,3.0,1.3,1.1,4.0,0.4,0.8,0.5,1,2,2,40,300,1,27,0,3,3,63,18,4,2000,1:1,hex,crop,fast,0,animation,10793639,58.52,0.24,0:10.33,568,48.74,4324.91
2265,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.0,1.4,1.4,0.8,0.5,0.6,0.4,1,1,10,30,300,1,28,10,4,2,67,18,4,2000,-2:-2,dia,crop,slower,10,psnr,3751657,84.40,0.26,0:11.99,705,42.10,1501.13
2266,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.1,1.0,4.4,0.5,0.8,0.6,2,0,6,0,250,4,22,20,4,0,60,38,6,1000,-2:-2,umh,show,fast,10,psnr,1483924,82.50,0.29,0:11.24,736,44.92,592.61
2267,None,None,None,None,None,--no-weightb,1.0,1.5,1.3,4.0,0.2,0.7,0.2,0,1,8,10,300,1,29,30,5,4,67,28,1,2000,-1:-1,dia,crop,superfast,40,grain,410367,1.78,0.15,0:00.55,350,1156.28,162.05
2268,--aud,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.5,1.3,3.6,0.5,0.7,0.5,3,1,8,35,260,2,25,0,4,2,62,38,1,1000,1:1,umh,crop,placebo,0,psnr,11946346,42.76,0.25,0:08.79,489,57.49,4786.91
2269,None,--constrained-intra,None,None,None,--weightb,0.5,1.1,1.1,2.2,0.2,0.8,0.5,0,2,6,30,220,0,23,50,3,2,64,28,4,1000,1:1,hex,crop,fast,0,psnr,40680,5.43,0.49,0:01.91,309,277.67,13.58
2270,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.1,1.0,0.2,0.6,0.4,3,0,0,45,210,0,22,10,3,1,62,28,6,2000,1:1,hex,crop,slower,30,animation,4811839,97.33,0.20,0:18.88,516,26.65,1927.39
228,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.0,1.4,1.6,0.5,0.6,0.9,2,2,2,40,220,0,26,0,5,2,66,48,2,2000,1:1,dia,crop,slower,10,animation,11356086,46.37,0.28,0:08.59,543,58.93,4550.34
2271,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.2,1.2,2.2,0.5,0.7,0.4,2,0,14,15,200,1,21,50,5,0,62,48,4,1000,-1:-1,umh,show,placebo,30,psnr,33322,3.71,0.22,0:00.89,438,652.15,11.67
2272,None,--constrained-intra,None,None,None,--weightb,1.0,1.4,1.4,3.2,0.6,0.9,0.2,2,1,2,25,210,2,23,20,3,4,61,28,3,2000,1:1,umh,crop,slow,10,grain,1460187,16.17,0.24,0:02.79,588,187.28,582.81
2273,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.3,1.2,3.6,0.4,0.9,0.5,1,0,4,5,290,1,26,0,3,3,66,48,1,2000,-2:-2,hex,crop,slow,10,animation,12506671,35.00,0.29,0:06.30,559,81.46,5011.49
2274,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.4,1.0,4.6,0.5,0.9,0.8,0,1,14,45,250,4,25,10,4,0,64,38,3,2000,-2:-2,dia,show,veryfast,0,animation,5382949,29.17,0.34,0:04.24,696,121.66,2154.97
2275,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.5,1.4,4.2,0.3,0.6,0.1,0,2,0,40,250,1,23,30,5,1,65,48,3,2000,-2:-2,umh,show,fast,40,psnr,288385,37.24,0.24,0:07.83,478,64.60,114.38
2276,--aud,--constrained-intra,None,None,None,--no-weightb,1.5,1.1,1.2,0.8,0.3,0.6,0.1,1,1,0,5,230,1,25,10,3,3,63,38,5,1000,-2:-2,hex,crop,fast,30,ssim,4805383,12.01,0.22,0:02.46,496,215.35,1924.80
2277,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,3.0,1.6,1.0,1.8,0.2,0.6,0.2,0,1,0,35,270,1,20,10,5,3,62,48,3,2000,1:1,hex,crop,fast,10,animation,5051787,58.06,0.23,0:10.32,564,48.93,2023.56
2278,--aud,None,None,None,--slow-firstpass,--weightb,0.0,1.1,1.0,0.8,0.4,0.6,0.6,3,0,16,40,250,4,30,0,3,0,62,38,1,2000,1:1,dia,crop,veryfast,30,psnr,12418850,4.49,0.25,0:01.06,444,552.55,4976.29
2279,None,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.4,1.3,4.0,0.6,0.8,0.2,2,0,14,0,230,0,22,40,3,3,66,18,5,1000,1:1,umh,show,veryslow,0,grain,130576,120.60,0.16,0:15.89,759,31.65,50.65
2280,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.5,1.3,1.4,1.8,0.4,0.8,0.4,3,2,4,20,260,4,26,0,4,3,69,18,5,1000,-2:-2,dia,crop,slower,40,psnr,11180679,63.47,0.34,0:11.71,545,43.05,4480.03
229,None,None,None,None,None,--no-weightb,2.5,1.3,1.4,0.4,0.4,0.7,0.7,2,1,2,0,280,0,29,50,3,0,61,48,2,2000,-1:-1,umh,show,slower,10,ssim,36529,3.42,0.19,0:00.81,447,725.86,12.27
2281,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.0,1.1,1.4,4.4,0.5,0.8,0.3,2,2,0,15,260,2,29,30,5,1,61,38,4,2000,1:1,dia,show,medium,30,psnr,288635,29.25,0.22,0:06.04,487,84.41,114.48
2282,--aud,--constrained-intra,--intra-refresh,None,--slow-firstpass,--no-weightb,1.0,1.4,1.0,4.4,0.4,0.8,0.6,3,1,16,25,290,3,26,20,3,1,60,28,1,2000,1:1,umh,crop,fast,0,ssim,1429196,7.45,0.21,0:01.31,584,412.27,570.26
2283,None,None,None,None,None,--weightb,0.5,1.6,1.2,1.4,0.4,0.7,0.2,2,1,12,30,200,1,21,40,3,4,68,48,1,1000,-2:-2,umh,crop,ultrafast,0,ssim,94592,1.54,0.18,0:00.52,327,1242.32,35.55
2284,None,None,None,--no-asm,None,--no-weightb,2.5,1.2,1.1,3.4,0.3,0.7,0.8,3,1,14,45,210,1,21,10,5,4,62,18,5,1000,-1:-1,dia,show,fast,40,animation,4420528,55.26,0.22,0:07.82,709,64.87,1769.19
2285,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.0,1.0,1.4,0.6,0.6,0.9,1,2,8,25,280,1,24,50,5,1,64,48,5,1000,-2:-2,dia,crop,superfast,10,animation,38613,2.92,0.26,0:01.42,224,375.61,12.83
2286,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.2,1.1,4.0,0.6,0.6,0.3,2,1,10,50,280,0,29,10,5,1,65,38,1,1000,1:1,dia,crop,veryslow,30,grain,4457852,79.46,0.16,0:11.10,716,45.39,1784.16
2287,--aud,None,None,--no-asm,None,--weightb,2.5,1.2,1.4,0.2,0.4,0.7,0.2,2,1,0,20,240,1,22,30,4,4,65,18,4,2000,1:1,umh,show,faster,10,grain,365168,39.17,0.19,0:07.51,524,67.47,145.16
2288,--aud,None,None,None,--slow-firstpass,--no-weightb,1.0,1.5,1.4,1.2,0.3,0.7,0.9,3,2,6,15,250,2,30,30,4,0,64,38,2,1000,-1:-1,umh,show,fast,40,grain,272103,7.65,0.43,0:02.02,398,263.35,106.34
2289,None,--constrained-intra,--intra-refresh,--no-asm,None,--no-weightb,0.5,1.4,1.0,4.4,0.6,0.7,0.9,2,0,12,10,250,0,23,50,5,4,63,38,1,1000,-2:-2,dia,show,slow,0,psnr,38856,10.09,0.20,0:01.80,572,298.10,13.85
2290,None,None,None,--no-asm,None,--weightb,3.0,1.4,1.3,4.4,0.5,0.8,0.4,3,1,12,10,300,0,21,30,3,3,64,28,4,2000,-1:-1,hex,crop,medium,10,animation,309938,54.45,0.17,0:07.34,743,68.85,121.67
230,--aud,None,None,--no-asm,None,--weightb,1.0,1.2,1.0,4.0,0.3,0.9,0.4,3,0,4,50,280,4,29,40,5,4,61,48,4,1000,-2:-2,umh,crop,medium,30,ssim,88102,48.89,0.20,0:06.53,751,77.68,32.81
2291,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.0,1.6,1.2,1.8,0.4,0.6,0.9,1,2,12,50,200,2,22,0,3,3,60,48,2,2000,1:1,hex,show,medium,30,psnr,11384354,45.48,0.27,0:08.01,571,63.34,4561.67
2292,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.4,1.0,0.4,0.3,0.6,0.2,1,2,6,30,280,3,29,50,3,2,66,28,6,2000,-2:-2,umh,show,placebo,10,psnr,43268,9.02,0.50,0:02.03,467,263.29,14.63
2293,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.0,1.3,3.8,0.3,0.7,0.7,0,2,0,50,270,0,27,10,5,2,65,28,5,2000,1:1,dia,crop,veryslow,0,psnr,4664642,81.46,0.21,0:16.18,504,31.12,1868.39
2294,--aud,None,None,--no-asm,None,--weightb,3.0,1.3,1.3,4.4,0.2,0.8,0.7,2,0,4,50,230,1,30,30,5,1,63,18,1,1000,-1:-1,hex,show,medium,40,ssim,257831,34.62,0.20,0:04.64,749,110.19,100.83
2295,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.3,1.3,4.6,0.2,0.9,0.7,3,2,6,45,290,1,27,10,5,3,60,48,1,1000,1:1,umh,show,slow,40,animation,3801975,21.49,0.22,0:03.72,582,138.19,1521.11
2296,--aud,None,None,--no-asm,None,--weightb,0.0,1.4,1.0,3.0,0.3,0.9,0.0,3,1,0,5,220,0,27,30,4,2,67,18,5,1000,-2:-2,umh,crop,slow,40,psnr,270306,55.33,0.24,0:12.37,448,40.74,107.14
2297,--aud,--constrained-intra,None,None,None,--weightb,1.5,1.5,1.2,3.4,0.4,0.6,0.2,3,2,16,20,260,1,24,40,3,1,68,38,2,2000,1:1,umh,crop,veryfast,10,ssim,75691,7.72,0.28,0:05.58,143,91.43,27.61
2298,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.5,1.1,2.0,0.4,0.9,0.5,3,2,6,5,240,1,29,10,5,3,62,18,2,1000,-1:-1,dia,show,fast,0,ssim,3753359,48.36,0.16,0:09.29,521,54.40,1501.65
2299,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.4,1.1,0.8,0.2,0.9,0.3,0,2,16,35,300,3,21,40,5,3,64,48,1,1000,-2:-2,hex,show,slow,10,ssim,83361,55.19,1.24,0:17.33,325,29.01,30.72
2300,None,None,None,None,--slow-firstpass,--weightb,1.0,1.2,1.2,4.6,0.3,0.9,0.6,3,0,6,15,250,2,27,30,5,4,60,38,5,2000,1:1,hex,show,superfast,10,psnr,257236,1.58,0.20,0:00.49,357,1296.19,100.95
24,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.5,1.0,5.0,0.6,0.7,0.0,3,2,0,10,250,4,20,40,4,0,61,18,2,2000,-2:-2,dia,crop,veryslow,30,ssim,83540,22.35,0.25,0:04.31,524,119.00,32.28
231,None,None,None,None,None,--no-weightb,0.5,1.6,1.0,2.4,0.3,0.9,0.5,0,2,16,10,260,4,27,20,5,1,68,38,3,1000,-2:-2,hex,show,medium,10,animation,1457151,19.89,1.81,0:05.06,428,100.93,581.31
2301,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.1,1.0,5.0,0.6,0.7,0.0,0,0,14,20,270,3,28,10,3,2,66,28,5,2000,1:1,hex,show,slow,40,ssim,6380788,109.46,0.20,0:15.21,720,33.07,2555.77
2302,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.0,1.5,1.0,3.8,0.4,0.9,0.0,1,0,0,35,250,2,23,20,5,2,63,38,2,1000,1:1,umh,crop,veryslow,10,psnr,1361088,62.66,0.27,0:12.98,484,38.82,544.32
2303,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.2,1.3,1.2,0.2,0.8,0.5,0,0,2,0,280,1,24,30,3,0,66,48,4,2000,-2:-2,hex,crop,placebo,30,animation,301325,73.81,0.24,0:09.98,741,50.62,118.48
2304,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.2,1.2,1.8,0.3,0.7,0.6,3,2,6,50,260,2,27,0,3,2,64,38,5,1000,1:1,umh,crop,superfast,40,animation,13394352,40.58,0.25,0:07.58,538,67.29,5367.28
2305,--aud,None,None,None,None,--weightb,3.0,1.4,1.2,0.4,0.4,0.6,0.1,3,1,2,40,220,3,20,30,4,4,68,38,4,2000,1:1,hex,crop,slow,0,psnr,246505,7.58,0.24,0:01.47,531,369.80,96.36
2306,None,None,None,None,None,--weightb,1.0,1.0,1.1,2.4,0.5,0.6,0.5,2,0,4,20,210,1,27,10,4,1,65,48,2,1000,-2:-2,hex,show,slow,30,grain,4879515,24.91,0.16,0:03.89,643,132.99,1953.21
2307,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.6,1.3,3.2,0.2,0.7,0.7,3,0,10,40,210,0,28,50,4,0,60,18,5,2000,-2:-2,hex,show,veryfast,0,animation,37289,1.35,0.13,0:00.47,315,1382.82,13.13
2308,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,0.5,1.6,1.0,2.4,0.2,0.9,0.7,1,2,6,0,250,3,28,10,5,1,65,38,2,1000,-2:-2,hex,show,placebo,10,ssim,3716403,98.53,0.55,0:13.91,712,36.18,1486.84
2309,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.6,1.1,1.8,0.5,0.9,0.7,2,2,0,50,250,2,21,20,4,3,64,38,1,2000,-1:-1,umh,show,placebo,30,animation,1677847,56.16,0.25,0:11.26,500,44.81,671.28
2310,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,0.5,1.1,1.4,2.4,0.5,0.6,0.8,0,1,4,10,230,2,28,20,5,1,67,18,4,1000,-1:-1,hex,show,faster,0,grain,1200151,45.23,0.25,0:06.13,741,83.08,478.40
232,None,--constrained-intra,None,None,None,--weightb,0.5,1.0,1.2,2.0,0.3,0.8,0.2,0,1,8,35,280,0,28,40,5,3,63,18,2,1000,-2:-2,hex,show,slow,0,psnr,73524,4.44,0.12,0:00.96,473,585.88,26.93
2311,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,3.0,1.6,1.0,1.8,0.3,0.6,0.6,1,2,16,40,280,3,21,40,4,3,61,48,6,2000,1:1,dia,crop,veryslow,0,grain,118857,90.80,1.40,0:20.16,457,24.92,44.95
2312,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.1,1.2,1.2,0.3,0.8,0.7,1,2,14,45,240,0,29,20,3,1,60,18,4,2000,-2:-2,hex,crop,veryslow,10,grain,1304444,23.91,0.80,0:05.48,450,93.08,520.10
2313,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.1,1.1,4.4,0.4,0.8,0.8,3,1,16,15,240,1,28,50,4,0,69,38,2,1000,-1:-1,dia,crop,slow,0,animation,52731,4.56,0.18,0:01.02,464,559.71,18.58
2314,--aud,--constrained-intra,None,None,None,--no-weightb,2.5,1.2,1.3,2.6,0.6,0.8,0.9,2,2,0,0,250,3,28,40,3,3,66,48,3,2000,-1:-1,dia,crop,veryfast,40,ssim,79327,1.56,0.29,0:00.50,369,1313.94,30.59
2315,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.2,1.2,2.8,0.6,0.6,0.6,1,2,16,20,230,3,23,40,3,3,64,48,5,2000,1:1,umh,crop,veryslow,10,ssim,78768,100.93,1.36,0:21.76,470,23.08,28.87
2316,--aud,None,None,None,None,--weightb,2.0,1.5,1.0,1.0,0.2,0.8,0.1,1,2,10,30,300,1,25,20,3,2,66,38,4,1000,1:1,umh,crop,placebo,10,grain,1418677,24.18,0.25,0:04.69,520,109.39,565.87
2317,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.1,1.1,4.6,0.4,0.7,0.4,1,1,2,20,240,0,30,30,3,0,63,28,5,1000,-2:-2,dia,crop,veryfast,30,ssim,278855,2.41,0.21,0:00.67,390,902.73,109.33
