configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
2573,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.0,1.3,4.0,0.2,0.9,0.3,1,0,10,25,260,4,24,40,4,4,65,28,3,2000,-2:-2,umh,show,veryslow,10,psnr,175735,10.68,0.29,0:02.20,497,288.51,68.16
2574,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.5,1.3,1.4,0.2,0.7,0.0,0,2,0,5,220,1,24,40,5,1,62,48,5,1000,1:1,dia,crop,ultrafast,30,ssim,337314,1.69,0.19,0:00.53,355,1538.24,133.54
2575,None,None,None,None,None,--no-weightb,3.0,1.6,1.2,3.4,0.3,0.6,0.3,1,2,8,50,290,3,29,50,5,0,66,18,3,2000,-1:-1,hex,show,faster,10,grain,99484,11.40,0.68,0:03.56,339,175.25,36.91
2576,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.5,1.1,2.4,0.3,0.8,0.4,2,0,12,5,300,0,23,20,3,0,61,48,1,1000,-2:-2,hex,crop,superfast,10,ssim,2877506,2.86,0.26,0:00.73,426,961.41,1148.97
2577,None,None,None,--no-asm,None,--weightb,2.5,1.0,1.2,4.8,0.3,0.7,0.4,2,0,2,20,280,2,27,30,3,0,66,28,1,2000,-1:-1,hex,show,slow,0,psnr,493510,47.95,0.19,0:06.82,706,89.40,194.72
2578,--aud,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.6,1.4,2.8,0.4,0.8,0.2,2,0,8,0,260,2,23,30,4,1,66,28,1,2000,1:1,hex,show,placebo,40,psnr,465311,57.51,0.24,0:08.08,714,75.35,183.82
2579,--aud,None,None,None,--slow-firstpass,--no-weightb,1.5,1.6,1.3,0.8,0.3,0.9,0.0,3,2,10,45,220,2,22,20,5,4,60,38,3,1000,-2:-2,umh,crop,ultrafast,30,animation,2823576,8.61,0.55,0:02.68,341,236.46,1126.54
2580,--aud,--constrained-intra,None,None,None,--weightb,1.0,1.2,1.2,3.6,0.2,0.8,0.2,0,2,12,50,230,0,23,10,4,1,62,38,1,1000,-2:-2,umh,show,veryslow,30,grain,9702834,67.73,0.66,0:11.22,609,54.13,3878.34
259,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.1,1.1,3.0,0.3,0.6,0.1,3,0,0,10,250,3,26,30,4,3,64,18,2,2000,1:1,hex,show,medium,40,animation,669297,43.68,0.29,0:07.77,565,79.15,266.34
2581,None,--constrained-intra,None,None,None,--no-weightb,2.0,1.5,1.3,2.6,0.6,0.9,0.5,1,2,0,45,210,2,29,20,3,1,61,18,2,1000,-1:-1,umh,show,ultrafast,10,animation,3959497,5.11,0.21,0:01.15,463,583.67,1582.42
2582,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.3,1.3,3.6,0.6,0.9,0.6,1,0,6,50,290,1,22,40,4,2,61,28,2,2000,-1:-1,umh,show,fast,40,ssim,207491,84.12,0.17,0:11.74,717,51.71,80.48
2583,None,None,None,None,None,--weightb,0.0,1.4,1.0,4.2,0.4,0.7,0.4,0,2,16,5,260,4,23,40,5,3,64,48,2,1000,-2:-2,umh,show,fast,0,ssim,208700,23.83,1.92,0:06.85,375,89.26,80.71
2584,--aud,None,None,None,--slow-firstpass,--no-weightb,1.5,1.2,1.0,1.8,0.5,0.8,0.0,1,1,8,45,260,0,21,40,4,4,69,38,4,1000,-2:-2,umh,crop,fast,30,ssim,213420,9.91,0.24,0:01.96,518,322.89,82.72
2585,--aud,None,None,None,--slow-firstpass,--no-weightb,0.5,1.6,1.2,0.6,0.2,0.7,0.0,0,0,16,30,300,4,30,30,3,3,66,28,2,1000,1:1,umh,show,ultrafast,30,ssim,834173,2.92,0.22,0:00.78,403,936.29,331.78
2586,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.4,1.3,4.4,0.4,0.7,0.5,1,0,0,30,210,3,27,30,5,3,65,38,1,1000,-2:-2,hex,show,veryfast,40,psnr,635262,2.84,0.21,0:00.77,394,935.56,252.72
2587,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.4,1.2,1.8,0.3,0.9,0.2,2,2,16,45,250,3,27,10,4,0,63,48,3,2000,1:1,umh,crop,slow,0,psnr,8701228,55.21,1.36,0:10.82,522,56.12,3477.63
2588,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.5,1.3,3.2,0.3,0.9,0.9,3,0,2,15,200,0,30,0,4,1,61,38,5,1000,1:1,dia,show,placebo,10,animation,22241944,24.69,0.30,0:04.97,503,125.95,8895.40
2589,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.1,1.2,2.6,0.3,0.9,0.3,0,2,2,5,290,3,23,30,5,2,63,28,4,2000,1:1,umh,crop,slower,40,ssim,453273,109.46,0.39,0:17.41,630,34.77,178.49
2590,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.3,1.2,2.0,0.6,0.9,0.9,3,1,16,40,220,2,26,10,5,1,60,48,3,1000,1:1,umh,crop,ultrafast,40,grain,11838030,57.33,0.26,0:08.47,679,72.05,4732.61
260,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.6,1.1,3.0,0.6,0.6,0.3,0,2,2,45,240,4,25,30,3,2,66,38,5,1000,1:1,umh,show,medium,30,ssim,538018,111.20,0.44,0:17.37,642,34.79,212.42
2591,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.6,1.1,0.2,0.5,0.6,0.3,1,2,6,45,290,1,22,50,4,2,64,38,6,2000,-2:-2,umh,crop,superfast,0,ssim,94997,4.35,0.30,0:01.89,246,338.94,35.13
2592,None,None,None,None,--slow-firstpass,--weightb,1.0,1.2,1.1,3.0,0.4,0.7,0.8,1,1,12,50,250,0,27,50,3,1,66,18,5,2000,-1:-1,hex,crop,superfast,30,animation,82842,2.50,0.24,0:00.87,314,817.54,30.53
2593,None,--constrained-intra,None,None,None,--weightb,0.0,1.6,1.1,2.4,0.5,0.7,0.5,0,0,0,5,230,2,24,30,5,2,68,18,6,2000,-1:-1,hex,crop,superfast,30,psnr,668469,2.64,0.21,0:00.69,412,1065.54,266.00
2594,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.0,1.4,2.4,0.2,0.7,0.9,3,0,12,40,240,3,21,20,4,0,65,18,5,2000,1:1,umh,show,veryfast,40,animation,1968039,80.21,0.29,0:13.45,598,45.05,785.17
2595,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.3,1.4,2.6,0.5,0.8,0.3,3,0,8,20,270,0,22,50,5,0,66,48,4,1000,1:1,dia,crop,medium,30,ssim,88104,19.80,0.28,0:03.97,504,155.78,32.94
2596,--aud,--constrained-intra,None,None,None,--weightb,3.0,1.1,1.4,1.4,0.6,0.8,0.5,2,0,10,30,300,2,21,0,3,1,69,48,6,2000,1:1,dia,show,medium,0,animation,22532959,20.13,0.32,0:04.00,510,158.23,9011.81
2597,None,--constrained-intra,None,None,None,--weightb,1.5,1.3,1.0,3.4,0.3,0.9,0.3,1,2,4,35,280,4,28,50,3,2,60,28,3,2000,-2:-2,dia,crop,medium,10,grain,125765,8.80,0.52,0:02.12,439,303.19,47.32
2598,None,None,None,--no-asm,None,--weightb,1.0,1.5,1.4,1.4,0.4,0.7,0.9,3,1,14,25,290,2,20,50,5,1,67,48,2,2000,1:1,umh,show,fast,40,psnr,88672,83.85,0.29,0:11.60,725,52.39,32.83
2599,None,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.0,1.3,0.4,0.5,0.6,0.6,2,0,4,50,270,1,23,30,3,4,67,38,5,1000,1:1,umh,crop,slow,10,grain,494364,131.99,0.25,0:19.87,665,30.38,194.80
2600,--aud,None,None,--no-asm,None,--no-weightb,2.0,1.3,1.4,3.8,0.2,0.8,0.5,3,0,14,45,230,1,27,20,4,0,64,38,4,1000,1:1,dia,show,ultrafast,30,psnr,2711994,15.40,0.20,0:02.70,577,233.72,1082.84
27,None,--constrained-intra,None,None,None,--no-weightb,1.5,1.3,1.1,0.4,0.3,0.7,0.8,0,0,12,10,220,3,27,0,4,4,64,18,3,1000,-1:-1,hex,show,placebo,10,psnr,22260930,23.44,0.28,0:04.73,501,132.61,8902.99
261,--aud,--constrained-intra,None,None,None,--weightb,3.0,1.2,1.2,3.8,0.3,0.9,0.7,3,2,14,20,260,3,26,30,5,2,66,18,4,1000,-2:-2,hex,show,medium,10,ssim,488629,20.73,1.18,0:06.46,339,94.86,192.69
2601,None,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.6,1.1,4.8,0.5,0.6,0.7,3,0,2,15,250,3,28,40,4,4,64,18,2,1000,1:1,dia,crop,veryfast,10,psnr,193391,14.50,0.30,0:02.59,571,244.28,74.67
2602,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.1,1.2,4.6,0.2,0.9,0.0,1,0,8,0,210,0,28,40,3,2,65,38,1,2000,-2:-2,hex,crop,superfast,40,psnr,195706,1.75,0.22,0:00.58,341,1340.88,75.98
2603,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.0,1.2,5.0,0.2,0.9,0.0,0,2,16,25,300,1,26,0,5,4,65,48,2,1000,-2:-2,hex,show,superfast,40,grain,24821261,6.42,0.21,0:01.46,453,522.22,9927.12
2604,None,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.6,1.4,0.6,0.3,0.7,0.9,1,1,0,45,200,2,24,40,3,0,65,38,2,2000,-1:-1,dia,crop,fast,0,animation,220643,27.48,0.20,0:05.29,523,116.34,86.88
2605,--aud,None,None,--no-asm,None,--weightb,2.5,1.6,1.1,2.2,0.5,0.6,0.1,0,0,8,40,300,3,26,40,4,2,69,28,4,2000,1:1,dia,crop,placebo,30,grain,257364,69.82,0.26,0:09.81,714,62.03,100.65
2606,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.5,1.0,4.0,0.3,0.8,0.1,0,0,6,35,300,1,27,50,5,0,64,18,2,2000,-1:-1,dia,crop,placebo,10,psnr,89639,5.02,0.19,0:01.08,480,623.80,33.34
2607,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.0,1.2,0.6,0.2,0.9,0.2,2,0,16,40,260,3,24,20,3,1,66,38,4,2000,-2:-2,dia,show,superfast,40,animation,2528687,21.13,0.22,0:03.50,608,178.42,1009.57
2608,None,None,None,None,--slow-firstpass,--weightb,0.0,1.4,1.4,2.0,0.5,0.9,0.3,3,1,6,20,200,3,24,0,4,1,63,48,6,1000,-2:-2,umh,show,medium,0,grain,20611103,26.07,0.27,0:05.29,498,115.54,8243.06
2609,None,--constrained-intra,--intra-refresh,--no-asm,None,--weightb,0.0,1.4,1.1,2.2,0.3,0.9,0.4,1,1,2,10,220,2,22,20,4,1,63,48,1,1000,1:1,umh,show,placebo,0,animation,2672614,151.45,0.24,0:20.85,727,28.97,1066.33
2610,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.0,1.1,2.4,0.5,0.9,0.7,1,2,12,35,230,3,22,50,4,1,67,38,2,2000,-1:-1,dia,crop,medium,10,animation,110952,76.62,1.05,0:21.52,360,28.06,41.49
262,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.6,1.3,2.8,0.2,0.8,0.0,1,1,4,45,300,0,29,10,5,0,69,18,3,2000,-1:-1,dia,crop,ultrafast,40,ssim,11173724,27.82,0.22,0:04.17,672,150.57,4466.54
2611,--aud,None,None,--no-asm,None,--no-weightb,1.5,1.4,1.0,0.8,0.2,0.8,0.6,2,0,8,15,300,0,27,0,4,1,60,18,2,1000,-2:-2,umh,crop,slow,40,ssim,20500985,93.43,0.26,0:17.65,530,34.22,8199.01
2612,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.5,1.3,2.0,0.3,0.7,0.6,3,1,10,25,250,1,20,20,5,1,69,38,6,2000,-2:-2,dia,crop,slow,10,psnr,1868444,21.40,0.23,0:03.74,577,166.25,744.72
2613,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.4,1.3,0.6,0.4,0.7,0.2,1,2,16,25,290,2,22,0,3,3,62,48,3,1000,-1:-1,hex,show,veryfast,40,animation,23543732,8.42,0.28,0:01.67,521,409.09,9416.11
2614,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.0,1.4,4.0,0.2,0.7,0.8,0,0,8,35,200,0,30,0,3,2,62,48,2,1000,1:1,umh,crop,slower,40,animation,20453769,100.69,0.28,0:19.45,519,31.19,8180.13
2615,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.6,1.2,2.8,0.2,0.7,0.7,3,2,8,15,210,4,30,30,5,3,61,28,1,1000,1:1,dia,crop,slower,30,ssim,465619,84.28,1.16,0:16.86,506,35.89,183.39
2616,--aud,None,None,None,None,--no-weightb,0.0,1.3,1.1,1.2,0.5,0.8,0.2,2,1,2,15,270,0,28,20,5,2,63,38,6,1000,1:1,umh,show,veryfast,40,psnr,2293749,8.63,0.25,0:01.61,550,403.91,914.75
2617,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.4,1.4,4.8,0.3,0.7,0.1,2,0,14,20,270,3,29,20,3,1,61,18,2,1000,-1:-1,dia,show,slow,0,ssim,1849593,80.78,0.22,0:13.37,605,45.36,737.92
2618,--aud,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.5,1.4,2.0,0.6,0.9,0.5,3,1,16,35,240,2,28,40,4,3,61,38,2,1000,-1:-1,umh,crop,faster,0,grain,202771,76.91,0.30,0:11.06,697,54.99,78.49
2619,--aud,None,None,None,None,--weightb,1.0,1.0,1.3,0.6,0.3,0.7,0.8,1,1,6,45,300,3,20,20,5,2,69,48,3,1000,-2:-2,umh,show,slow,40,ssim,1798874,21.84,0.37,0:03.83,580,162.01,716.86
2620,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.3,4.0,0.5,0.9,0.8,2,1,10,10,200,2,21,10,4,0,68,28,2,2000,1:1,hex,show,ultrafast,30,ssim,11092499,32.85,0.27,0:04.79,691,130.07,4434.41
263,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.2,1.0,1.4,0.6,0.7,0.6,2,1,2,15,300,4,27,40,5,0,61,38,2,2000,-1:-1,umh,show,medium,30,animation,219838,78.36,0.45,0:11.52,683,52.79,85.22
2621,None,None,None,None,--slow-firstpass,--no-weightb,0.0,1.2,1.0,3.0,0.5,0.8,0.8,0,0,0,0,260,3,23,30,5,0,67,38,5,1000,-1:-1,dia,crop,slow,30,animation,671252,11.78,0.29,0:02.55,472,247.51,267.12
2622,--aud,None,None,--no-asm,None,--no-weightb,1.5,1.0,1.2,3.2,0.5,0.9,0.5,3,2,12,50,240,0,27,20,3,4,67,28,5,2000,-2:-2,umh,crop,superfast,30,animation,2194352,72.34,0.94,0:18.88,388,32.02,874.91
2623,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.4,1.3,4.8,0.5,0.8,0.5,3,1,16,25,300,0,23,10,5,3,65,38,1,2000,-2:-2,umh,crop,slow,40,grain,9889069,41.65,0.32,0:06.46,649,95.48,3953.05
2624,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.3,1.0,2.0,0.2,0.9,0.9,0,2,14,15,300,2,28,40,4,1,62,18,6,2000,1:1,hex,crop,ultrafast,0,ssim,319315,30.45,0.86,0:12.65,247,47.89,124.87
2625,None,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.1,1.3,3.8,0.3,0.9,0.2,1,1,6,30,250,4,21,50,5,4,68,38,4,2000,-2:-2,umh,show,ultrafast,10,ssim,116860,16.25,0.34,0:03.54,468,176.10,44.07
2626,--aud,None,None,None,--slow-firstpass,--weightb,0.0,1.6,1.0,4.2,0.4,0.6,0.6,0,2,16,30,200,2,27,10,3,3,63,18,5,1000,-1:-1,umh,crop,veryfast,0,animation,10681266,23.58,0.93,0:08.35,293,73.03,4269.73
2627,None,--constrained-intra,None,None,None,--no-weightb,2.5,1.6,1.1,3.0,0.2,0.8,0.1,0,2,14,40,250,3,27,30,4,0,64,48,3,2000,-2:-2,hex,crop,placebo,10,ssim,502819,26.55,1.20,0:06.86,404,89.31,198.26
2628,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.2,1.2,0.4,0.2,0.7,0.9,0,2,6,45,200,3,28,50,4,3,69,38,4,1000,-1:-1,dia,crop,superfast,40,psnr,85627,4.48,0.49,0:01.63,305,401.92,31.35
2629,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.4,1.2,1.2,0.2,0.6,0.5,1,0,12,5,230,4,24,30,5,0,62,48,6,2000,1:1,umh,show,veryslow,0,ssim,497758,217.65,0.28,0:35.20,619,17.11,197.09
2630,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.2,1.1,2.4,0.2,0.8,0.4,1,2,16,40,270,3,23,30,4,4,69,38,2,1000,-2:-2,umh,crop,ultrafast,40,animation,808805,10.06,1.07,0:03.68,302,169.18,320.71
264,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.0,1.4,5.0,0.4,0.8,0.8,2,1,14,5,270,2,30,40,4,0,64,38,6,2000,-1:-1,umh,crop,medium,40,ssim,166969,9.81,0.27,0:01.96,514,325.90,64.15
2631,--aud,--constrained-intra,None,None,None,--no-weightb,1.0,1.5,1.0,4.2,0.3,0.7,0.5,0,0,8,35,220,4,22,20,5,2,69,38,1,1000,-1:-1,umh,show,veryslow,10,animation,3224193,36.79,0.33,0:05.17,717,118.93,1287.38
2632,--aud,--constrained-intra,None,None,None,--weightb,0.5,1.1,1.3,2.0,0.4,0.6,0.7,0,0,8,35,220,0,22,20,5,2,65,18,2,1000,1:1,hex,crop,fast,40,animation,2173741,10.95,0.19,0:01.81,613,367.90,867.20
2633,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.1,1.1,3.2,0.6,0.6,0.6,2,0,12,45,300,3,29,20,5,0,67,18,4,1000,-1:-1,hex,show,superfast,40,grain,3965948,3.40,0.28,0:00.80,455,875.14,1584.33
2634,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.0,1.1,0.2,0.5,0.6,0.8,0,0,14,30,230,1,30,40,4,2,63,18,6,1000,1:1,umh,crop,ultrafast,0,animation,404344,32.51,0.24,0:07.39,443,82.63,159.79
2635,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.1,1.3,1.6,0.6,0.8,0.7,0,0,8,5,280,1,23,10,5,4,66,28,6,1000,1:1,hex,crop,fast,10,psnr,9086677,123.42,0.25,0:16.85,733,35.95,3632.38
2636,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.3,1.4,1.0,0.2,0.6,0.5,2,2,14,50,260,0,26,20,5,4,67,28,2,1000,-1:-1,hex,show,slower,10,psnr,1731750,33.55,0.87,0:08.83,389,69.00,689.93
2637,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.2,1.3,1.4,0.2,0.8,0.8,0,1,8,5,220,1,28,20,5,4,60,48,1,2000,-2:-2,dia,show,slower,30,psnr,1891676,92.53,0.23,0:13.05,710,46.45,754.00
2638,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.2,1.2,1.6,0.4,0.9,0.8,0,0,12,15,290,4,27,20,3,2,63,18,2,1000,-1:-1,hex,show,veryfast,0,animation,2252614,4.76,0.25,0:01.01,493,688.34,899.03
2639,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.4,1.1,4.4,0.5,0.9,0.5,0,2,8,15,260,2,30,20,3,1,62,38,6,2000,-2:-2,umh,show,medium,40,grain,2615521,31.40,0.49,0:05.63,566,108.84,1043.31
2640,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.0,1.0,2.4,0.6,0.8,0.9,0,1,4,10,220,0,30,40,4,3,69,18,3,1000,-1:-1,umh,crop,fast,0,grain,250961,90.41,0.24,0:13.71,660,44.17,97.44
265,None,None,None,None,None,--weightb,1.5,1.6,1.3,4.6,0.5,0.9,0.0,1,0,6,20,240,2,28,40,4,3,61,28,6,1000,-2:-2,hex,show,fast,40,grain,218268,7.44,0.22,0:01.40,547,466.78,84.79
2641,None,None,None,None,None,--no-weightb,0.5,1.1,1.4,3.6,0.5,0.7,0.9,0,0,4,50,200,1,28,50,4,1,68,28,4,1000,1:1,hex,crop,placebo,0,ssim,81417,4.84,0.20,0:01.12,448,603.04,29.62
2642,None,None,None,None,None,--weightb,3.0,1.6,1.3,4.2,0.3,0.6,0.1,2,1,14,40,200,1,27,30,4,4,61,18,6,1000,1:1,dia,crop,fast,10,animation,534337,10.04,0.31,0:02.08,496,307.38,211.10
2643,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.0,1.3,2.2,0.6,0.8,0.7,3,1,0,0,250,2,20,10,5,3,63,18,6,1000,-1:-1,umh,show,slow,40,ssim,8710951,191.44,0.35,0:38.20,502,15.76,3483.00
2644,--aud,--constrained-intra,None,None,None,--no-weightb,3.0,1.0,1.0,0.8,0.2,0.6,0.1,2,2,4,45,260,1,29,0,5,4,65,28,4,2000,-2:-2,hex,show,faster,10,animation,22816043,9.98,0.24,0:01.87,545,355.10,9125.04
2645,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.3,1.2,4.2,0.2,0.9,0.6,2,1,12,25,240,3,21,20,3,0,69,38,6,1000,1:1,umh,show,slower,30,psnr,1797148,33.31,0.36,0:05.23,642,117.82,716.20
2646,--aud,None,None,None,None,--weightb,2.0,1.6,1.0,4.6,0.5,0.6,0.3,3,2,12,15,240,4,27,30,4,1,68,28,2,2000,-2:-2,hex,show,faster,40,psnr,602984,18.13,1.33,0:05.07,383,120.89,238.43
2647,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.2,1.1,2.2,0.6,0.8,0.2,0,1,0,30,260,1,23,20,3,2,60,38,6,2000,-1:-1,dia,show,veryfast,0,ssim,2427389,36.89,0.28,0:07.17,518,85.49,969.58
2648,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.3,1.2,2.8,0.4,0.9,0.1,0,2,14,40,200,4,21,50,5,2,67,28,6,2000,1:1,dia,crop,superfast,30,animation,88526,44.55,1.96,0:14.92,311,40.59,32.65
2649,--aud,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.3,1.0,2.2,0.3,0.8,0.5,3,2,8,50,300,4,26,20,5,2,68,28,4,1000,-2:-2,dia,show,ultrafast,30,ssim,3451050,32.81,1.03,0:07.09,477,86.26,1377.59
2650,None,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.0,1.1,1.2,0.4,0.7,0.7,3,1,12,0,210,0,27,50,5,4,62,48,4,2000,-2:-2,umh,show,veryslow,0,animation,100759,128.94,0.23,0:19.51,662,30.96,37.71
266,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.0,1.3,0.8,0.4,0.6,0.9,3,0,0,45,210,3,24,20,5,4,66,18,4,1000,-1:-1,hex,show,veryfast,0,ssim,2451167,35.54,0.28,0:06.62,541,92.56,979.09
2651,None,None,None,--no-asm,None,--no-weightb,3.0,1.0,1.3,4.6,0.6,0.8,0.7,1,2,8,45,300,4,21,10,4,3,65,38,4,2000,-1:-1,umh,crop,ultrafast,40,psnr,11033439,66.87,0.99,0:10.91,621,55.80,4410.49
2652,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.0,1.3,1.4,0.2,0.7,0.9,2,1,10,40,230,1,23,20,3,2,60,28,4,2000,-1:-1,umh,show,superfast,40,ssim,2181274,4.39,0.21,0:01.02,450,683.39,869.90
2653,None,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.1,1.3,4.2,0.2,0.8,0.9,2,0,2,15,200,2,30,40,5,2,67,18,6,1000,-2:-2,hex,show,slower,30,psnr,170219,56.69,0.28,0:09.27,614,65.55,65.39
2654,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.1,1.1,0.2,0.2,0.7,0.6,0,2,6,5,270,0,20,30,4,1,60,28,5,2000,-1:-1,dia,show,slower,10,animation,480427,18.78,0.26,0:04.41,431,139.66,189.33
2655,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.0,1.4,2.8,0.6,0.9,0.4,3,1,6,45,200,2,24,10,4,2,69,28,4,2000,-2:-2,umh,show,slow,10,psnr,8064763,39.98,0.36,0:06.86,588,89.64,3223.18
2656,--aud,None,None,None,None,--weightb,0.5,1.5,1.0,0.6,0.4,0.6,0.1,2,0,16,35,300,2,23,0,5,1,61,18,3,1000,1:1,umh,show,ultrafast,10,ssim,29384217,3.73,0.23,0:00.99,399,851.29,11752.30
2657,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.0,1.1,1.4,0.4,0.7,0.3,1,1,6,45,260,3,27,10,5,2,61,18,4,1000,-2:-2,umh,show,fast,0,psnr,9806892,22.35,0.44,0:03.59,633,174.82,3920.00
2658,--aud,--constrained-intra,None,None,None,--no-weightb,1.0,1.5,1.0,0.8,0.2,0.9,0.2,1,1,12,45,300,4,26,50,3,0,62,28,4,1000,-2:-2,umh,show,veryslow,40,grain,109323,11.65,0.44,0:02.11,572,302.85,41.10
2659,None,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.0,1.2,0.8,0.6,0.7,0.7,0,2,8,25,200,0,25,10,4,2,66,28,1,2000,1:1,dia,crop,fast,0,psnr,8962630,89.62,0.71,0:19.42,465,31.09,3582.22
2660,None,None,None,None,--slow-firstpass,--weightb,1.5,1.2,1.3,3.8,0.6,0.7,0.7,2,2,2,35,280,4,21,50,4,3,63,48,2,2000,-1:-1,dia,show,ultrafast,10,grain,123536,2.38,0.37,0:00.78,351,912.85,46.69
267,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.0,1.1,1.1,4.0,0.5,0.8,0.2,2,0,16,30,230,2,21,0,3,3,60,38,4,1000,-1:-1,hex,show,veryslow,0,animation,22380354,105.73,0.30,0:19.73,537,30.73,8950.76
2661,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.6,1.4,4.4,0.2,0.9,0.3,2,1,10,15,230,2,30,50,5,0,63,38,2,1000,-2:-2,dia,crop,medium,10,psnr,80956,25.44,0.34,0:06.12,421,100.31,29.69
2662,None,None,None,--no-asm,None,--no-weightb,0.5,1.6,1.2,0.8,0.5,0.9,0.7,1,2,16,10,250,0,29,20,4,2,67,18,3,1000,-2:-2,umh,show,slower,30,animation,2111307,232.51,1.23,0:50.99,458,11.80,841.66
2663,None,None,None,--no-asm,--slow-firstpass,--weightb,2.0,1.1,1.0,3.2,0.5,0.9,0.9,0,1,6,25,230,2,24,20,4,3,63,38,3,1000,-2:-2,umh,show,superfast,30,grain,3879768,44.45,0.30,0:06.78,659,90.12,1549.20
2664,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.5,1.1,5.0,0.2,0.7,0.9,1,2,16,30,290,1,20,40,4,4,66,18,3,2000,-2:-2,hex,crop,veryslow,40,grain,295661,112.44,0.35,0:49.22,229,12.22,115.41
2665,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.1,1.3,2.8,0.3,0.8,0.2,0,0,10,5,240,1,27,30,5,2,68,48,2,2000,1:1,dia,crop,fast,30,animation,597655,49.29,0.20,0:06.98,709,87.49,236.92
