configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
2571,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.1,1.2,0.8,0.5,0.6,0.1,0,2,10,0,270,0,26,20,5,0,60,38,6,2000,-2:-2,hex,crop,veryslow,40,psnr,11447824,358.21,0.86,0:50.45,711,9.52,4586.39
2572,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.3,1.1,1.6,0.3,0.8,0.3,2,1,12,40,220,2,26,50,3,1,63,48,1,2000,-1:-1,dia,show,superfast,30,animation,385503,17.41,0.26,0:04.10,430,119.97,152.01
2573,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.0,1.3,4.0,0.2,0.9,0.3,1,0,10,25,260,4,24,40,4,4,65,28,3,2000,-2:-2,umh,show,veryslow,10,psnr,1574143,43.72,0.33,0:06.34,693,77.06,629.17
2574,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.5,1.3,1.4,0.2,0.7,0.0,0,2,0,5,220,1,24,40,5,1,62,48,5,1000,1:1,dia,crop,ultrafast,30,ssim,2476824,3.72,0.11,0:00.83,457,659.72,991.62
2575,None,None,None,None,None,--no-weightb,3.0,1.6,1.2,3.4,0.3,0.6,0.3,1,2,8,50,290,3,29,50,5,0,66,18,3,2000,-1:-1,hex,show,faster,10,grain,449195,14.95,0.57,0:03.84,404,128.86,177.75
2576,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.5,1.1,2.4,0.3,0.8,0.4,2,0,12,5,300,0,23,20,3,0,61,48,1,1000,-2:-2,hex,crop,superfast,10,ssim,17847449,6.13,0.14,0:01.13,555,511.45,7152.20
2577,None,None,None,--no-asm,None,--weightb,2.5,1.0,1.2,4.8,0.3,0.7,0.4,2,0,2,20,280,2,27,30,3,0,66,28,1,2000,-1:-1,hex,show,slow,0,psnr,5145300,109.62,0.26,0:15.60,704,30.98,2060.20
2578,--aud,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.6,1.4,2.8,0.4,0.8,0.2,2,0,8,0,260,2,23,30,4,1,66,28,1,2000,1:1,hex,show,placebo,40,psnr,5489491,182.95,0.23,0:24.33,752,19.79,2198.40
2579,--aud,None,None,None,--slow-firstpass,--no-weightb,1.5,1.6,1.3,0.8,0.3,0.9,0.0,3,2,10,45,220,2,22,20,5,4,60,38,3,1000,-2:-2,umh,crop,ultrafast,30,animation,16293305,17.90,0.51,0:03.63,507,137.67,6528.56
2580,--aud,--constrained-intra,None,None,None,--weightb,1.0,1.2,1.2,3.6,0.2,0.8,0.2,0,2,12,50,230,0,23,10,4,1,62,38,1,1000,-2:-2,umh,show,veryslow,30,grain,26166966,137.30,0.71,0:19.54,706,24.68,10486.35
259,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.1,1.1,3.0,0.3,0.6,0.1,3,0,0,10,250,3,26,30,4,3,64,18,2,2000,1:1,hex,show,medium,40,animation,6246978,104.17,0.31,0:18.78,556,25.69,2502.82
2581,None,--constrained-intra,None,None,None,--no-weightb,2.0,1.5,1.3,2.6,0.6,0.9,0.5,1,2,0,45,210,2,29,20,3,1,61,18,2,1000,-1:-1,umh,show,ultrafast,10,animation,19074914,13.42,0.23,0:02.86,476,178.67,7644.72
2582,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.3,1.3,3.6,0.6,0.9,0.6,1,0,6,50,290,1,22,40,4,2,61,28,2,2000,-1:-1,umh,show,fast,40,ssim,1708696,228.48,0.16,0:29.68,770,16.21,682.78
2583,None,None,None,None,None,--weightb,0.0,1.4,1.0,4.2,0.4,0.7,0.4,0,2,16,5,260,4,23,40,5,3,64,48,2,1000,-2:-2,umh,show,fast,0,ssim,1745865,40.55,1.63,0:08.56,492,56.79,697.47
2584,--aud,None,None,None,--slow-firstpass,--no-weightb,1.5,1.2,1.0,1.8,0.5,0.8,0.0,1,1,8,45,260,0,21,40,4,4,69,38,4,1000,-2:-2,umh,crop,fast,30,ssim,1749009,25.97,0.21,0:03.70,707,133.88,698.54
2585,--aud,None,None,None,--slow-firstpass,--no-weightb,0.5,1.6,1.2,0.6,0.2,0.7,0.0,0,0,16,30,300,4,30,30,3,3,66,28,2,1000,1:1,umh,show,ultrafast,30,ssim,8194629,9.66,0.19,0:01.51,650,344.67,3283.08
2586,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.4,1.3,4.4,0.4,0.7,0.5,1,0,0,30,210,3,27,30,5,3,65,38,1,1000,-2:-2,hex,show,veryfast,40,psnr,6182702,5.40,0.19,0:01.10,509,489.79,2477.05
2587,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.4,1.2,1.8,0.3,0.9,0.2,2,2,16,45,250,3,27,10,4,0,63,48,3,2000,1:1,umh,crop,slow,0,psnr,23766645,88.40,1.24,0:14.53,616,33.43,9524.18
2588,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.5,1.3,3.2,0.3,0.9,0.9,3,0,2,15,200,0,30,0,4,1,61,38,5,1000,1:1,dia,show,placebo,10,animation,49802569,51.87,0.26,0:09.80,531,49.70,19961.44
2589,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.1,1.2,2.6,0.3,0.9,0.3,0,2,2,5,290,3,23,30,5,2,63,28,4,2000,1:1,umh,crop,slower,40,ssim,5066611,336.16,0.38,0:53.73,626,8.94,2028.57
2590,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.3,1.2,2.0,0.6,0.9,0.9,3,1,16,40,220,2,26,10,5,1,60,48,3,1000,1:1,umh,crop,ultrafast,40,grain,34448275,122.64,0.32,0:16.84,730,28.76,13805.55
260,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.6,1.1,3.0,0.6,0.6,0.3,0,2,2,45,240,4,25,30,3,2,66,38,5,1000,1:1,umh,show,medium,30,ssim,5685595,315.20,0.49,0:50.76,621,9.46,2276.64
2591,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.6,1.1,0.2,0.5,0.6,0.3,1,2,6,45,290,1,22,50,4,2,64,38,6,2000,-2:-2,umh,crop,superfast,0,ssim,388070,7.94,0.29,0:02.83,290,176.47,153.16
2592,None,None,None,None,--slow-firstpass,--weightb,1.0,1.2,1.1,3.0,0.4,0.7,0.8,1,1,12,50,250,0,27,50,3,1,66,18,5,2000,-1:-1,hex,crop,superfast,30,animation,386050,3.28,0.22,0:01.01,343,531.13,152.16
2593,None,--constrained-intra,None,None,None,--weightb,0.0,1.6,1.1,2.4,0.5,0.7,0.5,0,0,0,5,230,2,24,30,5,2,68,18,6,2000,-1:-1,hex,crop,superfast,30,psnr,6228016,4.95,0.24,0:01.04,495,505.50,2495.22
2594,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.0,1.4,2.4,0.2,0.7,0.9,3,0,12,40,240,3,21,20,4,0,65,18,5,2000,1:1,umh,show,veryfast,40,animation,15427828,226.17,0.25,0:30.37,745,15.86,6182.22
2595,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.3,1.4,2.6,0.5,0.8,0.3,3,0,8,20,270,0,22,50,5,0,66,48,4,1000,1:1,dia,crop,medium,30,ssim,350193,48.70,0.21,0:07.30,669,66.75,138.42
2596,--aud,--constrained-intra,None,None,None,--weightb,3.0,1.1,1.4,1.4,0.6,0.8,0.5,2,0,10,30,300,2,21,0,3,1,69,48,6,2000,1:1,dia,show,medium,0,animation,49236661,34.15,0.34,0:06.45,534,76.63,19734.61
2597,None,--constrained-intra,None,None,None,--weightb,1.5,1.3,1.0,3.4,0.3,0.9,0.3,1,2,4,35,280,4,28,50,3,2,60,28,3,2000,-2:-2,dia,crop,medium,10,grain,583074,14.80,0.56,0:02.82,544,179.57,231.17
2598,None,None,None,--no-asm,None,--weightb,1.0,1.5,1.4,1.4,0.4,0.7,0.9,3,1,14,25,290,2,20,50,5,1,67,48,2,2000,1:1,umh,show,fast,40,psnr,438356,167.95,0.30,0:22.25,756,21.66,173.12
2599,None,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.0,1.3,0.4,0.5,0.6,0.6,2,0,4,50,270,1,23,30,3,4,67,38,5,1000,1:1,umh,crop,slow,10,grain,5350145,385.38,0.31,0:52.85,729,9.08,2142.10
2600,--aud,None,None,--no-asm,None,--no-weightb,2.0,1.3,1.4,3.8,0.2,0.8,0.5,3,0,14,45,230,1,27,20,4,0,64,38,4,1000,1:1,dia,show,ultrafast,30,psnr,18773551,43.15,0.19,0:06.05,715,81.82,7523.43
27,None,--constrained-intra,None,None,None,--no-weightb,1.5,1.3,1.1,0.4,0.3,0.7,0.8,0,0,12,10,220,3,27,0,4,4,64,18,3,1000,-1:-1,hex,show,placebo,10,psnr,49796707,47.71,0.38,0:09.35,513,53.12,19959.09
261,--aud,--constrained-intra,None,None,None,--weightb,3.0,1.2,1.2,3.8,0.3,0.9,0.7,3,2,14,20,260,3,26,30,5,2,66,18,4,1000,-2:-2,hex,show,medium,10,ssim,5117351,34.95,0.99,0:07.86,457,62.17,2048.90
2601,None,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.6,1.1,4.8,0.5,0.6,0.7,3,0,2,15,250,3,28,40,4,4,64,18,2,1000,1:1,dia,crop,veryfast,10,psnr,1693636,33.45,0.26,0:05.01,672,98.02,676.64
2602,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.1,1.2,4.6,0.2,0.9,0.0,1,0,8,0,210,0,28,40,3,2,65,38,1,2000,-2:-2,hex,crop,superfast,40,psnr,1685972,2.68,0.20,0:00.65,438,877.18,673.85
2603,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.0,1.2,5.0,0.2,0.9,0.0,0,2,16,25,300,1,26,0,5,4,65,48,2,1000,-2:-2,hex,show,superfast,40,grain,49295524,10.88,0.31,0:02.50,446,222.11,19758.19
2604,None,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.6,1.4,0.6,0.3,0.7,0.9,1,1,0,45,200,2,24,40,3,0,65,38,2,2000,-1:-1,dia,crop,fast,0,animation,1810273,62.70,0.27,0:12.66,497,38.30,724.45
2605,--aud,None,None,--no-asm,None,--weightb,2.5,1.6,1.1,2.2,0.5,0.6,0.1,0,0,8,40,300,3,26,40,4,2,69,28,4,2000,1:1,dia,crop,placebo,30,grain,2198707,167.33,0.18,0:22.20,754,21.70,879.37
2606,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.5,1.0,4.0,0.3,0.8,0.1,0,0,6,35,300,1,27,50,5,0,64,18,2,2000,-1:-1,dia,crop,placebo,10,psnr,393378,12.71,0.23,0:01.96,657,257.69,155.59
2607,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.0,1.2,0.6,0.2,0.9,0.2,2,0,16,40,260,3,24,20,3,1,66,38,4,2000,-2:-2,dia,show,superfast,40,animation,15972774,43.04,0.20,0:05.92,729,83.02,6400.80
2608,None,None,None,None,--slow-firstpass,--weightb,0.0,1.4,1.4,2.0,0.5,0.9,0.3,3,1,6,20,200,3,24,0,4,1,63,48,6,1000,-2:-2,umh,show,medium,0,grain,44759261,51.99,0.25,0:09.96,524,49.54,17939.91
2609,None,--constrained-intra,--intra-refresh,--no-asm,None,--weightb,0.0,1.4,1.1,2.2,0.3,0.9,0.4,1,1,2,10,220,2,22,20,4,1,63,48,1,1000,1:1,umh,show,placebo,0,animation,13651574,374.18,0.27,0:49.92,750,9.62,5469.68
2610,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.0,1.1,2.4,0.5,0.9,0.7,1,2,12,35,230,3,22,50,4,1,67,38,2,2000,-1:-1,dia,crop,medium,10,animation,491974,117.53,0.93,0:28.05,422,17.15,194.82
262,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.6,1.3,2.8,0.2,0.8,0.0,1,1,4,45,300,0,29,10,5,0,69,18,3,2000,-1:-1,dia,crop,ultrafast,40,ssim,31887624,50.99,0.20,0:07.03,727,70.70,12779.18
2611,--aud,None,None,--no-asm,None,--no-weightb,1.5,1.4,1.0,0.8,0.2,0.8,0.6,2,0,8,15,300,0,27,0,4,1,60,18,2,1000,-2:-2,umh,crop,slow,40,ssim,44666016,199.84,0.30,0:37.43,534,12.89,17902.52
2612,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.5,1.3,2.0,0.3,0.7,0.6,3,1,10,25,250,1,20,20,5,1,69,38,6,2000,-2:-2,dia,crop,slow,10,psnr,12108849,54.47,0.28,0:09.25,591,52.52,4851.14
2613,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.4,1.3,0.6,0.4,0.7,0.2,1,2,16,25,290,2,22,0,3,3,62,48,3,1000,-1:-1,hex,show,veryfast,40,animation,50496980,13.77,0.29,0:02.71,518,200.70,20239.77
2614,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.0,1.4,4.0,0.2,0.7,0.8,0,0,8,35,200,0,30,0,3,2,62,48,2,1000,1:1,umh,crop,slower,40,animation,44634569,230.71,0.28,0:42.55,542,11.31,17889.91
2615,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.6,1.2,2.8,0.2,0.7,0.7,3,2,8,15,210,4,30,30,5,3,61,28,1,1000,1:1,dia,crop,slower,30,ssim,4996556,191.15,0.89,0:27.85,689,17.28,2000.39
2616,--aud,None,None,None,None,--no-weightb,0.0,1.3,1.1,1.2,0.5,0.8,0.2,2,1,2,15,270,0,28,20,5,2,63,38,6,1000,1:1,umh,show,veryfast,40,psnr,13584544,19.14,0.24,0:02.95,655,170.59,5442.91
2617,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.4,1.4,4.8,0.3,0.7,0.1,2,0,14,20,270,3,29,20,3,1,61,18,2,1000,-1:-1,dia,show,slow,0,ssim,14275006,175.31,0.28,0:24.81,707,19.40,5720.31
2618,--aud,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.5,1.4,2.0,0.6,0.9,0.5,3,1,16,35,240,2,28,40,4,3,61,38,2,1000,-1:-1,umh,crop,faster,0,grain,1538127,191.78,0.32,0:25.18,762,19.12,613.92
2619,--aud,None,None,None,None,--weightb,1.0,1.0,1.3,0.6,0.3,0.7,0.8,1,1,6,45,300,3,20,20,5,2,69,48,3,1000,-2:-2,umh,show,slow,40,ssim,11626370,59.07,0.35,0:09.58,620,50.81,4657.66
2620,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.3,4.0,0.5,0.9,0.8,2,1,10,10,200,2,21,10,4,0,68,28,2,2000,1:1,hex,show,ultrafast,30,ssim,31724672,49.32,0.28,0:06.82,726,72.98,12713.77
263,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.2,1.0,1.4,0.6,0.7,0.6,2,1,2,15,300,4,27,40,5,0,61,38,2,2000,-1:-1,umh,show,medium,30,animation,1814209,225.83,0.48,0:31.11,727,15.47,724.84
2621,None,None,None,None,--slow-firstpass,--no-weightb,0.0,1.2,1.0,3.0,0.5,0.8,0.8,0,0,0,0,260,3,23,30,5,0,67,38,5,1000,-1:-1,dia,crop,slow,30,animation,6436766,46.85,0.32,0:09.19,513,52.78,2578.89
2622,--aud,None,None,--no-asm,None,--no-weightb,1.5,1.0,1.2,3.2,0.5,0.9,0.5,3,2,12,50,240,0,27,20,3,4,67,28,5,2000,-2:-2,umh,crop,superfast,30,animation,12905546,161.88,0.80,0:29.18,557,16.48,5170.61
2623,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.4,1.3,4.8,0.5,0.8,0.5,3,1,16,25,300,0,23,10,5,3,65,38,1,2000,-2:-2,umh,crop,slow,40,grain,26541190,68.50,0.21,0:10.45,657,46.71,10636.05
2624,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.3,1.0,2.0,0.2,0.9,0.9,0,2,14,15,300,2,28,40,4,1,62,18,6,2000,1:1,hex,crop,ultrafast,0,ssim,2411240,55.66,0.81,0:18.06,312,26.73,964.13
2625,None,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.1,1.3,3.8,0.3,0.9,0.2,1,1,6,30,250,4,21,50,5,4,68,38,4,2000,-2:-2,umh,show,ultrafast,10,ssim,514518,51.35,0.41,0:09.01,574,54.03,203.66
2626,--aud,None,None,None,--slow-firstpass,--weightb,0.0,1.6,1.0,4.2,0.4,0.6,0.6,0,2,16,30,200,2,27,10,3,3,63,18,5,1000,-1:-1,umh,crop,veryfast,0,animation,28949345,36.58,0.94,0:10.35,362,47.23,11601.60
2627,None,--constrained-intra,None,None,None,--no-weightb,2.5,1.6,1.1,3.0,0.2,0.8,0.1,0,2,14,40,250,3,27,30,4,0,64,48,3,2000,-2:-2,hex,crop,placebo,10,ssim,5397563,68.83,0.92,0:11.25,620,43.32,2161.23
2628,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.2,1.2,0.4,0.2,0.7,0.9,0,2,6,45,200,3,28,50,4,3,69,38,4,1000,-1:-1,dia,crop,superfast,40,psnr,363257,5.77,0.39,0:01.83,336,280.43,143.16
2629,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.4,1.2,1.2,0.2,0.6,0.5,1,0,12,5,230,4,24,30,5,0,62,48,6,2000,1:1,umh,show,veryslow,0,ssim,5883262,674.76,0.29,1:33.17,724,5.15,2356.53
2630,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.2,1.1,2.4,0.2,0.8,0.4,1,2,16,40,270,3,23,30,4,4,69,38,2,1000,-2:-2,umh,crop,ultrafast,40,animation,7191673,17.26,0.96,0:04.46,408,110.44,2880.30
264,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.0,1.4,5.0,0.4,0.8,0.8,2,1,14,5,270,2,30,40,4,0,64,38,6,2000,-1:-1,umh,crop,medium,40,ssim,1402079,30.32,0.31,0:04.95,618,99.40,559.41
2631,--aud,--constrained-intra,None,None,None,--no-weightb,1.0,1.5,1.0,4.2,0.3,0.7,0.5,0,0,8,35,220,4,22,20,5,2,69,38,1,1000,-1:-1,umh,show,veryslow,10,animation,17962600,122.58,0.21,0:16.26,755,29.68,7198.14
2632,--aud,--constrained-intra,None,None,None,--weightb,0.5,1.1,1.3,2.0,0.4,0.6,0.7,0,0,8,35,220,0,22,20,5,2,65,18,2,1000,1:1,hex,crop,fast,40,animation,15187004,22.99,0.19,0:03.19,725,157.17,6085.49
2633,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.1,1.1,3.2,0.6,0.6,0.6,2,0,12,45,300,3,29,20,5,0,67,18,4,1000,-1:-1,hex,show,superfast,40,grain,19830483,6.69,0.23,0:01.22,564,465.72,7947.01
2634,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.0,1.1,0.2,0.5,0.6,0.8,0,0,14,30,230,1,30,40,4,2,63,18,6,1000,1:1,umh,crop,ultrafast,0,animation,2869736,136.60,0.15,0:18.88,724,25.55,1148.66
2635,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.1,1.3,1.6,0.6,0.8,0.7,0,0,8,5,280,1,23,10,5,4,66,28,6,1000,1:1,hex,crop,fast,10,psnr,29671817,180.43,0.24,0:23.33,774,20.75,11891.60
2636,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.3,1.4,1.0,0.2,0.6,0.5,2,2,14,50,260,0,26,20,5,4,67,28,2,1000,-1:-1,hex,show,slower,10,psnr,11639389,89.08,0.67,0:14.00,640,34.58,4663.17
2637,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.2,1.3,1.4,0.2,0.8,0.8,0,1,8,5,220,1,28,20,5,4,60,48,1,2000,-2:-2,dia,show,slower,30,psnr,12022743,204.15,0.23,0:27.18,751,17.69,4816.63
2638,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.2,1.2,1.6,0.4,0.9,0.8,0,0,12,15,290,4,27,20,3,2,63,18,2,1000,-1:-1,hex,show,veryfast,0,animation,15622454,11.03,0.18,0:01.74,643,300.70,6260.35
2639,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.4,1.1,4.4,0.5,0.9,0.5,0,2,8,15,260,2,30,20,3,1,62,38,6,2000,-2:-2,umh,show,medium,40,grain,14188403,60.54,0.53,0:08.86,689,55.02,5684.89
2640,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.0,1.0,2.4,0.6,0.8,0.9,0,1,4,10,220,0,30,40,4,3,69,18,3,1000,-1:-1,umh,crop,fast,0,grain,1942730,280.08,0.23,0:37.43,748,12.84,776.10
265,None,None,None,None,None,--weightb,1.5,1.6,1.3,4.6,0.5,0.9,0.0,1,0,6,20,240,2,28,40,4,3,61,28,6,1000,-2:-2,hex,show,fast,40,grain,1836888,17.02,0.24,0:02.59,666,193.70,734.17
2641,None,None,None,None,None,--no-weightb,0.5,1.1,1.4,3.6,0.5,0.7,0.9,0,0,4,50,200,1,28,50,4,1,68,28,4,1000,1:1,hex,crop,placebo,0,ssim,292923,11.88,0.15,0:01.97,610,257.62,114.98
2642,None,None,None,None,None,--weightb,3.0,1.6,1.3,4.2,0.3,0.6,0.1,2,1,14,40,200,1,27,30,4,4,61,18,6,1000,1:1,dia,crop,fast,10,animation,5490560,24.57,0.21,0:03.63,681,136.60,2198.22
2643,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.0,1.3,2.2,0.6,0.8,0.7,3,1,0,0,250,2,20,10,5,3,63,18,6,1000,-1:-1,umh,show,slow,40,ssim,22386600,433.16,0.30,1:16.13,569,6.30,8972.14
2644,--aud,--constrained-intra,None,None,None,--no-weightb,3.0,1.0,1.0,0.8,0.2,0.6,0.1,2,2,4,45,260,1,29,0,5,4,65,28,4,2000,-2:-2,hex,show,faster,10,animation,48848039,15.61,0.28,0:03.04,521,176.30,19578.83
2645,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.3,1.2,4.2,0.2,0.9,0.6,2,1,12,25,240,3,21,20,3,0,69,38,6,1000,1:1,umh,show,slower,30,psnr,11582049,99.04,0.38,0:14.44,688,33.56,4639.97
2646,--aud,None,None,None,None,--weightb,2.0,1.6,1.0,4.6,0.5,0.6,0.3,3,2,12,15,240,4,27,30,4,1,68,28,2,2000,-2:-2,hex,show,faster,40,psnr,6054000,26.46,1.23,0:05.92,467,82.43,2424.30
2647,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.2,1.1,2.2,0.6,0.8,0.2,0,1,0,30,260,1,23,20,3,2,60,38,6,2000,-1:-1,dia,show,veryfast,0,ssim,12679649,71.51,0.25,0:13.03,550,37.11,5081.27
2648,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.3,1.2,2.8,0.4,0.9,0.1,0,2,14,40,200,4,21,50,5,2,67,28,6,2000,1:1,dia,crop,superfast,30,animation,362078,65.90,1.69,0:18.87,358,25.52,142.72
2649,--aud,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.3,1.0,2.2,0.3,0.8,0.5,3,2,8,50,300,4,26,20,5,2,68,28,4,1000,-2:-2,dia,show,ultrafast,30,ssim,19067663,65.87,0.92,0:11.79,566,41.06,7640.63
2650,None,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.0,1.1,1.2,0.4,0.7,0.7,3,1,12,0,210,0,27,50,5,4,62,48,4,2000,-2:-2,umh,show,veryslow,0,animation,457361,291.50,0.28,0:40.86,714,11.76,180.70
266,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.5,1.0,1.3,0.8,0.4,0.6,0.9,3,0,0,45,210,3,24,20,5,4,66,18,4,1000,-1:-1,hex,show,veryfast,0,ssim,13845673,58.58,0.19,0:10.21,575,47.63,5548.66
2651,None,None,None,--no-asm,None,--no-weightb,3.0,1.0,1.3,4.6,0.6,0.8,0.7,1,2,8,45,300,4,21,10,4,3,65,38,4,2000,-1:-1,umh,crop,ultrafast,40,psnr,31906961,143.62,0.86,0:19.99,722,24.17,12787.01
2652,--aud,None,None,None,--slow-firstpass,--weightb,2.0,1.0,1.3,1.4,0.2,0.7,0.9,2,1,10,40,230,1,23,20,3,2,60,28,4,2000,-1:-1,umh,show,superfast,40,ssim,12834562,8.62,0.23,0:01.48,596,360.16,5141.95
2653,None,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.1,1.3,4.2,0.2,0.8,0.9,2,0,2,15,200,2,30,40,5,2,67,18,6,1000,-2:-2,hex,show,slower,30,psnr,1420388,159.81,0.34,0:24.56,651,19.59,567.11
2654,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.1,1.1,0.2,0.2,0.7,0.6,0,2,6,5,270,0,20,30,4,1,60,28,5,2000,-1:-1,dia,show,slower,10,animation,5362377,63.46,0.25,0:09.37,679,52.27,2147.01
2655,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.0,1.0,1.4,2.8,0.6,0.9,0.4,3,1,6,45,200,2,24,10,4,2,69,28,4,2000,-2:-2,umh,show,slow,10,psnr,23376142,74.76,0.39,0:12.81,586,37.97,9367.36
2656,--aud,None,None,None,None,--weightb,0.5,1.5,1.0,0.6,0.4,0.6,0.1,2,0,16,35,300,2,23,0,5,1,61,18,3,1000,1:1,umh,show,ultrafast,10,ssim,53246887,5.99,0.25,0:01.44,432,454.68,21342.04
2657,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.0,1.1,1.4,0.4,0.7,0.3,1,1,6,45,260,3,27,10,5,2,61,18,4,1000,-2:-2,umh,show,fast,0,psnr,26870896,42.24,0.44,0:06.10,699,81.90,10768.29
2658,--aud,--constrained-intra,None,None,None,--no-weightb,1.0,1.5,1.0,0.8,0.2,0.9,0.2,1,1,12,45,300,4,26,50,3,0,62,28,4,1000,-2:-2,umh,show,veryslow,40,grain,491952,27.50,0.36,0:04.20,662,117.63,194.71
2659,None,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.0,1.2,0.8,0.6,0.7,0.7,0,2,8,25,200,0,25,10,4,2,66,28,1,2000,1:1,dia,crop,fast,0,psnr,24593282,119.33,0.63,0:25.06,478,19.20,9855.47
2660,None,None,None,None,--slow-firstpass,--weightb,1.5,1.2,1.3,3.8,0.6,0.7,0.7,2,2,2,35,280,4,21,50,4,3,63,48,2,2000,-1:-1,dia,show,ultrafast,10,grain,538569,3.25,0.27,0:00.92,382,596.73,213.52
267,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.0,1.1,1.1,4.0,0.5,0.8,0.2,2,0,16,30,230,2,21,0,3,3,60,38,4,1000,-1:-1,hex,show,veryslow,0,animation,49866664,184.02,0.28,0:34.70,531,13.88,19987.13
2661,None,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.6,1.4,4.4,0.2,0.9,0.3,2,1,10,15,230,2,30,50,5,0,63,38,2,1000,-2:-2,dia,crop,medium,10,psnr,351142,55.00,0.32,0:08.38,659,58.14,138.23
2662,None,None,None,--no-asm,None,--no-weightb,0.5,1.6,1.2,0.8,0.5,0.9,0.7,1,2,16,10,250,0,29,20,4,2,67,18,3,1000,-2:-2,umh,show,slower,30,animation,11874872,532.71,1.23,1:20.27,665,5.98,4757.54
