configurationID,aud,constrained-intra,intra-refresh,no-asm,slow-firstpass,weightb,aq-strength,ipratio,pbratio,psy-rd,qblur,qcomp,vbv-init,aq-mode,b-adapt,bframes,crf,keyint,lookahead-threads,min-keyint,qp,qpstep,qpmin,qpmax,rc-lookahead,ref,vbv-bufsize,deblock,me,overscan,preset,scenecut,tune,size,user,system,elapsedtime,cpu,empty,fps,kbs
2559,--aud,None,None,--no-asm,None,--weightb,3.0,1.4,1.2,3.6,0.6,0.9,0.7,1,0,4,10,280,0,21,20,5,4,64,18,6,2000,-2:-2,hex,show,slower,40,animation,5968134,251.92,0.25,0:33.59,750,14.94,2384.73
2560,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,1.5,1.6,1.3,5.0,0.6,0.9,0.0,0,0,6,15,200,3,25,10,4,3,66,48,1,2000,1:1,dia,crop,veryfast,40,psnr,16912585,49.97,0.28,0:06.81,737,75.50,6762.86
257,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.0,1.3,1.2,3.8,0.3,0.8,0.5,1,1,10,15,260,3,27,30,5,4,67,18,6,2000,1:1,hex,crop,placebo,10,animation,2344642,36.40,0.34,0:05.55,661,92.10,935.11
2561,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.3,1.0,4.4,0.3,0.8,0.9,3,2,8,5,270,4,27,0,3,4,68,18,4,1000,-2:-2,hex,crop,faster,0,grain,29192425,11.96,0.27,0:02.39,510,230.59,11675.76
2562,--aud,None,None,None,None,--no-weightb,3.0,1.5,1.2,4.2,0.2,0.9,0.1,2,0,12,45,300,2,26,20,5,4,63,48,4,1000,-2:-2,hex,show,placebo,0,psnr,6426499,53.51,0.30,0:08.27,650,61.54,2568.87
2563,--aud,None,None,--no-asm,None,--no-weightb,1.5,1.0,1.4,4.0,0.3,0.6,0.2,2,1,0,45,290,3,27,0,4,1,69,28,6,2000,-1:-1,dia,show,placebo,10,animation,26299748,166.15,0.29,0:31.27,532,16.05,10518.69
2564,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.1,1.3,1.4,0.5,0.7,0.6,1,2,4,10,240,3,30,40,3,2,60,38,3,1000,-2:-2,hex,show,fast,30,animation,737863,85.19,0.45,0:13.24,646,38.17,292.39
2565,None,None,None,None,--slow-firstpass,--weightb,1.5,1.5,1.3,0.6,0.2,0.8,0.2,1,1,6,40,240,3,23,0,3,2,64,18,2,2000,1:1,umh,crop,slower,0,grain,26324749,34.98,0.28,0:07.43,474,69.48,10528.69
2566,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.5,1.2,3.6,0.3,0.7,0.4,3,2,4,40,210,1,21,10,3,2,67,48,5,1000,-2:-2,umh,show,ultrafast,0,grain,19417776,127.60,0.21,0:17.14,745,29.49,7764.41
2567,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.4,1.2,0.4,0.4,0.7,0.4,2,0,14,35,240,1,21,0,3,3,60,28,2,2000,-1:-1,hex,crop,fast,0,ssim,36939852,19.73,0.24,0:04.08,489,131.82,14774.73
2568,None,None,None,None,None,--weightb,2.0,1.1,1.0,5.0,0.4,0.7,0.4,2,1,6,15,260,4,29,40,4,3,69,48,1,2000,1:1,dia,crop,slow,40,ssim,566940,11.81,0.38,0:02.01,604,266.76,224.07
2569,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,3.0,1.3,1.1,2.8,0.2,0.6,0.3,2,2,8,0,230,2,22,40,3,4,65,18,3,1000,-2:-2,hex,crop,ultrafast,10,ssim,1075738,6.41,0.45,0:02.34,292,225.92,427.58
2570,None,None,None,None,None,--weightb,2.0,1.0,1.4,3.8,0.3,0.8,0.5,1,1,10,20,290,4,30,40,5,2,67,38,3,1000,-1:-1,dia,crop,superfast,10,grain,748480,3.55,0.28,0:00.87,437,666.97,296.80
258,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.3,1.2,3.8,0.4,0.8,0.8,3,0,0,10,240,4,23,50,4,0,60,48,5,2000,-1:-1,hex,crop,faster,30,animation,332184,4.90,0.23,0:01.08,473,520.32,131.66
2571,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.1,1.2,0.8,0.5,0.6,0.1,0,2,10,0,270,0,26,20,5,0,60,38,6,2000,-2:-2,hex,crop,veryslow,40,psnr,4525872,246.02,0.68,0:40.67,606,12.33,1807.60
2572,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.3,1.1,1.6,0.3,0.8,0.3,2,1,12,40,220,2,26,50,3,1,63,48,1,2000,-1:-1,dia,show,superfast,30,animation,298494,15.49,0.34,0:03.95,400,129.94,116.82
2573,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,3.0,1.0,1.3,4.0,0.2,0.9,0.3,1,0,10,25,260,4,24,40,4,4,65,28,3,2000,-2:-2,umh,show,veryslow,10,psnr,566087,23.47,0.40,0:04.17,571,122.63,224.59
2574,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.0,1.5,1.3,1.4,0.2,0.7,0.0,0,2,0,5,220,1,24,40,5,1,62,48,5,1000,1:1,dia,crop,ultrafast,30,ssim,1121574,2.68,0.18,0:00.65,438,936.46,447.42
2575,None,None,None,None,None,--no-weightb,3.0,1.6,1.2,3.4,0.3,0.6,0.3,1,2,8,50,290,3,29,50,5,0,66,18,3,2000,-1:-1,hex,show,faster,10,grain,307484,13.53,0.72,0:04.02,354,127.44,120.24
2576,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.0,1.5,1.1,2.4,0.3,0.8,0.4,2,0,12,5,300,0,23,20,3,0,61,48,1,1000,-2:-2,hex,crop,superfast,10,ssim,8871491,4.63,0.18,0:00.89,538,661.11,3546.86
2577,None,None,None,--no-asm,None,--weightb,2.5,1.0,1.2,4.8,0.3,0.7,0.4,2,0,2,20,280,2,27,30,3,0,66,28,1,2000,-1:-1,hex,show,slow,0,psnr,1894621,86.67,0.25,0:12.43,699,40.69,755.55
2578,--aud,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.6,1.4,2.8,0.4,0.8,0.2,2,0,8,0,260,2,23,30,4,1,66,28,1,2000,1:1,hex,show,placebo,40,psnr,1856740,125.42,0.30,0:16.76,749,30.06,740.72
2579,--aud,None,None,None,--slow-firstpass,--no-weightb,1.5,1.6,1.3,0.8,0.3,0.9,0.0,3,2,10,45,220,2,22,20,5,4,60,38,3,1000,-2:-2,umh,crop,ultrafast,30,animation,8113200,13.48,0.48,0:03.24,429,160.12,3242.56
2580,--aud,--constrained-intra,None,None,None,--weightb,1.0,1.2,1.2,3.6,0.2,0.8,0.2,0,2,12,50,230,0,23,10,4,1,62,38,1,1000,-2:-2,umh,show,veryslow,30,grain,11184424,68.83,0.79,0:11.54,602,43.95,4471.03
259,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.1,1.1,3.0,0.3,0.6,0.1,3,0,0,10,250,3,26,30,4,3,64,18,2,2000,1:1,hex,show,medium,40,animation,2487466,93.64,0.27,0:16.40,572,30.73,993.77
2581,None,--constrained-intra,None,None,None,--no-weightb,2.0,1.5,1.3,2.6,0.6,0.9,0.5,1,2,0,45,210,2,29,20,3,1,61,18,2,1000,-1:-1,umh,show,ultrafast,10,animation,9567839,8.93,0.19,0:01.76,516,304.05,3825.93
2582,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.3,1.3,3.6,0.6,0.9,0.6,1,0,6,50,290,1,22,40,4,2,61,28,2,2000,-1:-1,umh,show,fast,40,ssim,714749,145.40,0.21,0:20.11,723,25.01,283.73
2583,None,None,None,None,None,--weightb,0.0,1.4,1.0,4.2,0.4,0.7,0.4,0,2,16,5,260,4,23,40,5,3,64,48,2,1000,-2:-2,umh,show,fast,0,ssim,718828,31.94,1.94,0:07.89,428,64.30,284.79
2584,--aud,None,None,None,--slow-firstpass,--no-weightb,1.5,1.2,1.0,1.8,0.5,0.8,0.0,1,1,8,45,260,0,21,40,4,4,69,38,4,1000,-2:-2,umh,crop,fast,30,ssim,714369,16.23,0.21,0:02.51,653,208.17,283.02
2585,--aud,None,None,None,--slow-firstpass,--no-weightb,0.5,1.6,1.2,0.6,0.2,0.7,0.0,0,0,16,30,300,4,30,30,3,3,66,28,2,1000,1:1,umh,show,ultrafast,30,ssim,3441585,6.44,0.18,0:01.12,590,497.99,1375.00
2586,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.4,1.3,4.4,0.4,0.7,0.5,1,0,0,30,210,3,27,30,5,3,65,38,1,1000,-2:-2,hex,show,veryfast,40,psnr,2318284,4.54,0.17,0:00.95,494,600.72,926.10
2587,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.4,1.2,1.8,0.3,0.9,0.2,2,2,16,45,250,3,27,10,4,0,63,48,3,2000,1:1,umh,crop,slow,0,psnr,9987178,63.02,1.16,0:11.50,557,43.86,3992.13
2588,None,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.5,1.3,3.2,0.3,0.9,0.9,3,0,2,15,200,0,30,0,4,1,61,38,5,1000,1:1,dia,show,placebo,10,animation,36591650,40.99,0.30,0:08.56,481,60.58,14635.45
2589,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.1,1.2,2.6,0.3,0.9,0.3,0,2,2,5,290,3,23,30,5,2,63,28,4,2000,1:1,umh,crop,slower,40,ssim,1836688,219.45,0.39,0:32.59,674,15.46,731.99
2590,None,--constrained-intra,None,--no-asm,None,--no-weightb,2.5,1.3,1.2,2.0,0.6,0.9,0.9,3,1,16,40,220,2,26,10,5,1,60,48,3,1000,1:1,umh,crop,ultrafast,40,grain,21540248,91.90,0.28,0:12.54,735,40.30,8613.50
260,None,--constrained-intra,None,--no-asm,--slow-firstpass,--weightb,2.0,1.6,1.1,3.0,0.6,0.6,0.3,0,2,2,45,240,4,25,30,3,2,66,38,5,1000,1:1,umh,show,medium,30,ssim,2151745,230.08,0.48,0:33.88,680,14.81,858.03
2591,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.6,1.1,0.2,0.5,0.6,0.3,1,2,6,45,290,1,22,50,4,2,64,38,6,2000,-2:-2,umh,crop,superfast,0,ssim,324109,7.14,0.24,0:02.71,272,192.71,126.97
2592,None,None,None,None,--slow-firstpass,--weightb,1.0,1.2,1.1,3.0,0.4,0.7,0.8,1,1,12,50,250,0,27,50,3,1,66,18,5,2000,-1:-1,hex,crop,superfast,30,animation,292644,3.09,0.27,0:01.00,334,561.37,114.49
2593,None,--constrained-intra,None,None,None,--weightb,0.0,1.6,1.1,2.4,0.5,0.7,0.5,0,0,0,5,230,2,24,30,5,2,68,18,6,2000,-1:-1,hex,crop,superfast,30,psnr,2355881,4.44,0.21,0:00.92,502,622.78,941.14
2594,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,3.0,1.0,1.4,2.4,0.2,0.7,0.9,3,0,12,40,240,3,21,20,4,0,65,18,5,2000,1:1,umh,show,veryfast,40,animation,6993204,194.49,0.23,0:26.61,731,18.87,2795.50
2595,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.3,1.4,2.6,0.5,0.8,0.3,3,0,8,20,270,0,22,50,5,0,66,48,4,1000,1:1,dia,crop,medium,30,ssim,167839,29.34,0.26,0:05.64,524,90.58,65.17
2596,--aud,--constrained-intra,None,None,None,--weightb,3.0,1.1,1.4,1.4,0.6,0.8,0.5,2,0,10,30,300,2,21,0,3,1,69,48,6,2000,1:1,dia,show,medium,0,animation,37224000,29.43,0.37,0:05.93,501,89.05,14888.39
2597,None,--constrained-intra,None,None,None,--weightb,1.5,1.3,1.0,3.4,0.3,0.9,0.3,1,2,4,35,280,4,28,50,3,2,60,28,3,2000,-2:-2,dia,crop,medium,10,grain,347460,11.68,0.61,0:02.60,472,202.12,136.24
2598,None,None,None,--no-asm,None,--weightb,1.0,1.5,1.4,1.4,0.4,0.7,0.9,3,1,14,25,290,2,20,50,5,1,67,48,2,2000,1:1,umh,show,fast,40,psnr,273860,114.17,0.38,0:15.87,721,31.79,106.83
2599,None,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.0,1.3,0.4,0.5,0.6,0.6,2,0,4,50,270,1,23,30,3,4,67,38,5,1000,1:1,umh,crop,slow,10,grain,2100391,265.81,0.30,0:38.34,693,13.08,837.64
2600,--aud,None,None,--no-asm,None,--no-weightb,2.0,1.3,1.4,3.8,0.2,0.8,0.5,3,0,14,45,230,1,27,20,4,0,64,38,4,1000,1:1,dia,show,ultrafast,30,psnr,9097844,33.95,0.17,0:04.77,714,107.87,3637.44
27,None,--constrained-intra,None,None,None,--no-weightb,1.5,1.3,1.1,0.4,0.3,0.7,0.8,0,0,12,10,220,3,27,0,4,4,64,18,3,1000,-1:-1,hex,show,placebo,10,psnr,36376745,37.30,0.36,0:07.89,477,65.78,14549.49
261,--aud,--constrained-intra,None,None,None,--weightb,3.0,1.2,1.2,3.8,0.3,0.9,0.7,3,2,14,20,260,3,26,30,5,2,66,18,4,1000,-2:-2,hex,show,medium,10,ssim,2021915,29.52,1.15,0:07.56,405,67.38,806.02
2601,None,None,None,--no-asm,--slow-firstpass,--no-weightb,1.0,1.6,1.1,4.8,0.5,0.6,0.7,3,0,2,15,250,3,28,40,4,4,64,18,2,1000,1:1,dia,crop,veryfast,10,psnr,651711,24.88,0.23,0:03.89,644,132.99,258.38
2602,None,--constrained-intra,None,None,--slow-firstpass,--weightb,1.5,1.1,1.2,4.6,0.2,0.9,0.0,1,0,8,0,210,0,28,40,3,2,65,38,1,2000,-2:-2,hex,crop,superfast,40,psnr,668188,2.28,0.14,0:00.59,408,1046.91,265.30
2603,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.0,1.2,5.0,0.2,0.9,0.0,0,2,16,25,300,1,26,0,5,4,65,48,2,1000,-2:-2,hex,show,superfast,40,grain,38327459,8.71,0.26,0:01.90,471,312.92,15329.77
2604,None,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.6,1.4,0.6,0.3,0.7,0.9,1,1,0,45,200,2,24,40,3,0,65,38,2,2000,-1:-1,dia,crop,fast,0,animation,790030,50.22,0.25,0:09.66,522,52.47,314.80
2605,--aud,None,None,--no-asm,None,--weightb,2.5,1.6,1.1,2.2,0.5,0.6,0.1,0,0,8,40,300,3,26,40,4,2,69,28,4,2000,1:1,dia,crop,placebo,30,grain,812089,112.78,0.30,0:15.43,732,32.69,322.87
2606,--aud,None,None,None,--slow-firstpass,--no-weightb,3.0,1.5,1.0,4.0,0.3,0.8,0.1,0,0,6,35,300,1,27,50,5,0,64,18,2,2000,-1:-1,dia,crop,placebo,10,psnr,177205,7.49,0.20,0:01.56,491,345.14,68.72
2607,--aud,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.0,1.2,0.6,0.2,0.9,0.2,2,0,16,40,260,3,24,20,3,1,66,38,4,2000,-2:-2,dia,show,superfast,40,animation,8271379,40.15,0.28,0:05.59,722,91.66,3306.92
2608,None,None,None,None,--slow-firstpass,--weightb,0.0,1.4,1.4,2.0,0.5,0.9,0.3,3,1,6,20,200,3,24,0,4,1,63,48,6,1000,-2:-2,umh,show,medium,0,grain,26593447,37.87,0.31,0:07.53,507,68.73,10636.17
2609,None,--constrained-intra,--intra-refresh,--no-asm,None,--weightb,0.0,1.4,1.1,2.2,0.3,0.9,0.4,1,1,2,10,220,2,22,20,4,1,63,48,1,1000,1:1,umh,show,placebo,0,animation,6175579,247.65,0.34,0:33.39,742,15.03,2467.66
2610,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.0,1.1,2.4,0.5,0.9,0.7,1,2,12,35,230,3,22,50,4,1,67,38,2,2000,-1:-1,dia,crop,medium,10,animation,310729,101.38,0.98,0:28.28,361,17.76,121.54
262,None,None,None,--no-asm,--slow-firstpass,--no-weightb,0.5,1.6,1.3,2.8,0.2,0.8,0.0,1,1,4,45,300,0,29,10,5,0,69,18,3,2000,-1:-1,dia,crop,ultrafast,40,ssim,19320516,40.07,0.17,0:05.46,736,94.93,7725.54
2611,--aud,None,None,--no-asm,None,--no-weightb,1.5,1.4,1.0,0.8,0.2,0.8,0.6,2,0,8,15,300,0,27,0,4,1,60,18,2,1000,-2:-2,umh,crop,slow,40,ssim,26303705,147.08,0.24,0:29.08,506,17.26,10520.27
2612,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,0.5,1.5,1.3,2.0,0.3,0.7,0.6,3,1,10,25,250,1,20,20,5,1,69,38,6,2000,-2:-2,dia,crop,slow,10,psnr,5103905,35.38,0.24,0:05.94,599,85.94,2038.83
2613,--aud,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.5,1.4,1.3,0.6,0.4,0.7,0.2,1,2,16,25,290,2,22,0,3,3,62,48,3,1000,-1:-1,hex,show,veryfast,40,animation,39782559,11.56,0.27,0:02.33,506,244.12,15911.81
2614,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.0,1.4,4.0,0.2,0.7,0.8,0,0,8,35,200,0,30,0,3,2,62,48,2,1000,1:1,umh,crop,slower,40,animation,26278923,168.39,0.29,0:33.69,500,14.92,10510.36
2615,None,None,None,--no-asm,--slow-firstpass,--no-weightb,2.5,1.6,1.2,2.8,0.2,0.7,0.7,3,2,8,15,210,4,30,30,5,3,61,28,1,1000,1:1,dia,crop,slower,30,ssim,1830747,145.11,0.92,0:24.30,600,20.70,729.56
2616,--aud,None,None,None,None,--no-weightb,0.0,1.3,1.1,1.2,0.5,0.8,0.2,2,1,2,15,270,0,28,20,5,2,63,38,6,1000,1:1,umh,show,veryfast,40,psnr,6082755,15.84,0.24,0:02.43,661,214.72,2430.52
2617,--aud,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.4,1.4,4.8,0.3,0.7,0.1,2,0,14,20,270,3,29,20,3,1,61,18,2,1000,-1:-1,dia,show,slow,0,ssim,6477131,139.31,0.22,0:20.15,692,24.92,2589.18
2618,--aud,None,None,--no-asm,--slow-firstpass,--weightb,3.0,1.5,1.4,2.0,0.6,0.9,0.5,3,1,16,35,240,2,28,40,4,3,61,38,2,1000,-1:-1,umh,crop,faster,0,grain,717237,111.49,0.27,0:15.19,735,33.17,284.18
2619,--aud,None,None,None,None,--weightb,1.0,1.0,1.3,0.6,0.3,0.7,0.8,1,1,6,45,300,3,20,20,5,2,69,48,3,1000,-2:-2,umh,show,slow,40,ssim,4583503,35.16,0.35,0:05.65,627,90.53,1830.69
2620,None,None,None,--no-asm,--slow-firstpass,--weightb,2.5,1.2,1.3,4.0,0.5,0.9,0.8,2,1,10,10,200,2,21,10,4,0,68,28,2,2000,1:1,hex,show,ultrafast,30,ssim,19241672,40.93,0.23,0:05.62,732,92.16,7694.05
263,--aud,None,None,--no-asm,--slow-firstpass,--weightb,1.5,1.2,1.0,1.4,0.6,0.7,0.6,2,1,2,15,300,4,27,40,5,0,61,38,2,2000,-1:-1,umh,show,medium,30,animation,729206,142.12,0.36,0:20.70,688,24.31,289.11
2621,None,None,None,None,--slow-firstpass,--no-weightb,0.0,1.2,1.0,3.0,0.5,0.8,0.8,0,0,0,0,260,3,23,30,5,0,67,38,5,1000,-1:-1,dia,crop,slow,30,animation,2432916,28.35,0.34,0:05.44,527,93.84,971.96
2622,--aud,None,None,--no-asm,None,--no-weightb,1.5,1.0,1.2,3.2,0.5,0.9,0.5,3,2,12,50,240,0,27,20,3,4,67,28,5,2000,-2:-2,umh,crop,superfast,30,animation,6283717,141.95,0.78,0:28.26,505,17.78,2510.77
2623,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,0.5,1.4,1.3,4.8,0.5,0.8,0.5,3,1,16,25,300,0,23,10,5,3,65,38,1,2000,-2:-2,umh,crop,slow,40,grain,11518506,42.29,0.23,0:06.86,619,74.52,4604.68
2624,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.3,1.0,2.0,0.2,0.9,0.9,0,2,14,15,300,2,28,40,4,1,62,18,6,2000,1:1,hex,crop,ultrafast,0,ssim,1102115,50.03,0.73,0:18.01,281,27.99,438.13
2625,None,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.1,1.3,3.8,0.3,0.9,0.2,1,1,6,30,250,4,21,50,5,4,68,38,4,2000,-2:-2,umh,show,ultrafast,10,ssim,442911,36.17,0.40,0:07.39,494,68.68,174.56
2626,--aud,None,None,None,--slow-firstpass,--weightb,0.0,1.6,1.0,4.2,0.4,0.6,0.6,0,2,16,30,200,2,27,10,3,3,63,18,5,1000,-1:-1,umh,crop,veryfast,0,animation,13418275,29.30,0.71,0:09.50,315,53.20,5364.57
2627,None,--constrained-intra,None,None,None,--no-weightb,2.5,1.6,1.1,3.0,0.2,0.8,0.1,0,2,14,40,250,3,27,30,4,0,64,48,3,2000,-2:-2,hex,crop,placebo,10,ssim,2072800,43.93,0.96,0:08.64,519,58.82,826.38
2628,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,2.5,1.2,1.2,0.4,0.2,0.7,0.9,0,2,6,45,200,3,28,50,4,3,69,38,4,1000,-1:-1,dia,crop,superfast,40,psnr,254948,5.45,0.48,0:01.84,322,290.37,99.28
2629,None,--constrained-intra,None,--no-asm,None,--no-weightb,1.5,1.4,1.2,1.2,0.2,0.6,0.5,1,0,12,5,230,4,24,30,5,0,62,48,6,2000,1:1,umh,show,veryslow,0,ssim,2186325,428.40,0.28,1:03.07,679,7.94,872.79
2630,--aud,None,None,None,--slow-firstpass,--weightb,3.0,1.2,1.1,2.4,0.2,0.8,0.4,1,2,16,40,270,3,23,30,4,4,69,38,2,1000,-2:-2,umh,crop,ultrafast,40,animation,2991446,14.33,0.98,0:04.20,364,122.45,1193.88
264,--aud,None,None,None,--slow-firstpass,--weightb,1.0,1.0,1.4,5.0,0.4,0.8,0.8,2,1,14,5,270,2,30,40,4,0,64,38,6,2000,-1:-1,umh,crop,medium,40,ssim,540198,19.10,0.30,0:03.42,566,151.43,213.37
2631,--aud,--constrained-intra,None,None,None,--no-weightb,1.0,1.5,1.0,4.2,0.3,0.7,0.5,0,0,8,35,220,4,22,20,5,2,69,38,1,1000,-1:-1,umh,show,veryslow,10,animation,8356464,68.02,0.30,0:09.26,737,54.98,3340.62
2632,--aud,--constrained-intra,None,None,None,--weightb,0.5,1.1,1.3,2.0,0.4,0.6,0.7,0,0,8,35,220,0,22,20,5,2,65,18,2,1000,1:1,hex,crop,fast,40,animation,7091630,18.41,0.23,0:02.85,654,198.53,2834.67
2633,None,--constrained-intra,None,None,--slow-firstpass,--weightb,0.0,1.1,1.1,3.2,0.6,0.6,0.6,2,0,12,45,300,3,29,20,5,0,67,18,4,1000,-1:-1,hex,show,superfast,40,grain,10498207,5.26,0.21,0:01.02,536,570.68,4197.53
2634,None,--constrained-intra,None,--no-asm,None,--no-weightb,0.0,1.0,1.1,0.2,0.5,0.6,0.8,0,0,14,30,230,1,30,40,4,2,63,18,6,1000,1:1,umh,crop,ultrafast,0,animation,1497177,104.72,0.12,0:15.33,683,32.91,597.18
2635,--aud,--constrained-intra,None,--no-asm,None,--weightb,2.0,1.1,1.3,1.6,0.6,0.8,0.7,0,0,8,5,280,1,23,10,5,4,66,28,6,1000,1:1,hex,crop,fast,10,psnr,15656450,156.09,0.18,0:20.36,767,24.70,6260.62
2636,--aud,--constrained-intra,None,None,--slow-firstpass,--weightb,2.5,1.3,1.4,1.0,0.2,0.6,0.5,2,2,14,50,260,0,26,20,5,4,67,28,2,1000,-1:-1,hex,show,slower,10,psnr,4929314,51.84,0.74,0:10.79,487,46.93,1968.98
2637,--aud,--constrained-intra,None,--no-asm,None,--no-weightb,1.0,1.2,1.3,1.4,0.2,0.8,0.8,0,1,8,5,220,1,28,20,5,4,60,48,1,2000,-2:-2,dia,show,slower,30,psnr,5102959,143.32,0.23,0:19.72,727,25.54,2038.45
2638,--aud,None,None,None,--slow-firstpass,--weightb,1.5,1.2,1.2,1.6,0.4,0.9,0.8,0,0,12,15,290,4,27,20,3,2,63,18,2,1000,-1:-1,hex,show,veryfast,0,animation,7501771,9.42,0.17,0:01.50,639,358.33,2998.98
2639,None,--constrained-intra,None,None,--slow-firstpass,--no-weightb,1.0,1.4,1.1,4.4,0.5,0.9,0.5,0,2,8,15,260,2,30,20,3,1,62,38,6,2000,-2:-2,umh,show,medium,40,grain,6021235,41.95,0.49,0:06.75,628,75.48,2405.74
2640,--aud,--constrained-intra,None,--no-asm,None,--weightb,0.5,1.0,1.0,2.4,0.6,0.8,0.9,0,1,4,10,220,0,30,40,4,3,69,18,3,1000,-1:-1,umh,crop,fast,0,grain,888996,164.88,0.21,0:23.37,706,21.49,352.88
265,None,None,None,None,None,--weightb,1.5,1.6,1.3,4.6,0.5,0.9,0.0,1,0,6,20,240,2,28,40,4,3,61,28,6,1000,-2:-2,hex,show,fast,40,grain,775525,12.32,0.32,0:02.14,589,245.90,308.04
2641,None,None,None,None,None,--no-weightb,0.5,1.1,1.4,3.6,0.5,0.7,0.9,0,0,4,50,200,1,28,50,4,1,68,28,4,1000,1:1,hex,crop,placebo,0,ssim,160088,7.16,0.18,0:01.56,469,348.29,61.52
2642,None,None,None,None,None,--weightb,3.0,1.6,1.3,4.2,0.3,0.6,0.1,2,1,14,40,200,1,27,30,4,4,61,18,6,1000,1:1,dia,crop,fast,10,animation,2264331,18.61,0.30,0:02.89,654,180.93,903.02
2643,--aud,--constrained-intra,None,--no-asm,--slow-firstpass,--no-weightb,2.0,1.0,1.3,2.2,0.6,0.8,0.7,3,1,0,0,250,2,20,10,5,3,63,18,6,1000,-1:-1,umh,show,slow,40,ssim,9402069,300.40,0.29,0:58.26,516,8.60,3759.61
2644,--aud,--constrained-intra,None,None,None,--no-weightb,3.0,1.0,1.0,0.8,0.2,0.6,0.1,2,2,4,45,260,1,29,0,5,4,65,28,4,2000,-2:-2,hex,show,faster,10,animation,36807941,13.00,0.26,0:02.56,517,219.54,14721.97
2645,--aud,None,None,None,--slow-firstpass,--no-weightb,2.0,1.3,1.2,4.2,0.2,0.9,0.6,2,1,12,25,240,3,21,20,3,0,69,38,6,1000,1:1,umh,show,slower,30,psnr,4616036,54.53,0.37,0:08.39,654,60.57,1843.67
2646,--aud,None,None,None,None,--weightb,2.0,1.6,1.0,4.6,0.5,0.6,0.3,3,2,12,15,240,4,27,30,4,1,68,28,2,2000,-2:-2,hex,show,faster,40,psnr,2418263,23.61,1.27,0:05.76,431,88.63,964.56
2647,--aud,None,None,--no-asm,None,--no-weightb,0.5,1.2,1.1,2.2,0.6,0.8,0.2,0,1,0,30,260,1,23,20,3,2,60,38,6,2000,-1:-1,dia,show,veryfast,0,ssim,5505261,68.74,0.22,0:12.78,539,39.63,2200.90
2648,--aud,--constrained-intra,None,--no-asm,None,--weightb,1.5,1.3,1.2,2.8,0.4,0.9,0.1,0,2,14,40,200,4,21,50,5,2,67,28,6,2000,1:1,dia,crop,superfast,30,animation,262595,63.84,1.78,0:20.22,324,24.87,102.37
2649,--aud,--constrained-intra,None,--no-asm,None,--weightb,3.0,1.3,1.0,2.2,0.3,0.8,0.5,3,2,8,50,300,4,26,20,5,2,68,28,4,1000,-2:-2,dia,show,ultrafast,30,ssim,9899450,55.23,0.97,0:10.55,532,48.13,3957.08
2650,None,None,None,--no-asm,--slow-firstpass,--weightb,1.0,1.0,1.1,1.2,0.4,0.7,0.7,3,1,12,0,210,0,27,50,5,4,62,48,4,2000,-2:-2,umh,show,veryslow,0,animation,268298,184.96,0.27,0:28.73,644,17.48,104.60
